DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-23,373.7572937011719,401.6355285644531,373.0745544433594,401.6355285644531,4162646980
2020-02-24,401.3996276855469,410.405517578125,367.0270690917969,377.5785827636719,4914188970
2020-02-25,377.1636657714844,377.4973754882813,348.12451171875,353.9774475097656,4606854507
2020-02-26,353.9785461425781,359.0518493652344,307.8385009765625,316.6441345214844,6763748571
2020-02-27,318.0464782714844,332.8537902832031,308.7215576171875,323.2856750488281,5287840793
2020-02-28,323.1212158203125,328.6724853515625,301.7050476074219,313.6275329589844,5138037107
2020-02-29,313.9254150390625,321.0697937011719,306.9123229980469,308.32623291015625,3835560261
2020-03-01,308.260498046875,321.9158935546875,305.8775329589844,313.303466796875,4048910843
2020-03-02,313.32330322265625,340.65252685546875,311.5241394042969,336.79327392578125,19808528742
2020-03-03,336.9118957519531,337.59100341796875,323.6767578125,329.2382507324219,29574589033
2020-03-04,329.5291748046875,330.95947265625,313.5711975097656,319.2500915527344,10228558602
2020-03-05,319.3156433105469,342.56268310546875,319.3156433105469,337.24481201171875,4756771998
2020-03-06,337.394775390625,351.4958190917969,334.17486572265625,348.8934936523437,4856222089
2020-03-07,349.1767883300781,349.63446044921875,330.38720703125,330.8061218261719,3875979762
2020-03-08,331.0129699707031,331.1315612792969,274.5147399902344,276.1997985839844,4940601444
2020-03-09,275.9615478515625,279.0417175292969,255.10519409179688,273.2071228027344,5692575812
2020-03-10,273.5170593261719,277.1541442871094,265.6618347167969,271.7152404785156,4070679142
2020-03-11,271.84442138671875,273.9375915527344,253.3833770751953,266.85546875,3633629631
2020-03-12,266.75347900390625,266.9176940917969,150.85890197753906,152.22499084472656,5267287206
2020-03-13,152.17665100097656,187.8793029785156,139.21664428710938,176.49472045898438,7430982761
2020-03-14,177.12457275390625,180.14442443847656,165.05343627929688,167.584716796875,3542066431
2020-03-15,167.5603790283203,187.47628784179688,166.020263671875,178.311279296875,3000089521
2020-03-16,178.19683837890625,183.1640167236328,152.2965545654297,170.7366485595703,4079544956
2020-03-17,171.05067443847656,185.0971069335937,170.54531860351562,180.32638549804688,3314225864
2020-03-18,179.77847290039062,182.5297393798828,171.39852905273438,179.0923309326172,2984002272
2020-03-19,178.9247589111328,229.17681884765625,177.77716064453125,221.2685546875,5208693462
2020-03-20,221.47735595703125,242.51275634765625,198.2738800048828,214.4249420166016,5643988214
2020-03-21,214.3974609375,225.13912963867188,209.30018615722656,219.3675079345703,4157945375
2020-03-22,219.5990447998047,229.77989196777344,202.99118041992188,203.6722869873047,4015953536
2020-03-23,203.528076171875,219.85073852539065,200.7449951171875,219.3304748535156,4187958180
2020-03-24,219.8243560791016,229.3258819580078,218.09034729003903,227.24609375,3821906574
2020-03-25,227.4053955078125,228.2881774902344,215.9178161621093,220.4403533935547,3456700025
2020-03-26,220.5288848876953,226.855224609375,220.5288848876953,226.8231201171875,3364466566
2020-03-27,226.9561309814453,232.0724639892578,216.9846343994141,217.5833435058593,3273866630
2020-03-28,217.3352966308593,217.3352966308593,205.44015502929688,214.22467041015625,3419855738
2020-03-29,214.134765625,216.02633666992188,205.6572723388672,206.4635009765625,2748237987
2020-03-30,206.3626708984375,224.1037750244141,206.2023162841797,221.53810119628903,3193929370
2020-03-31,221.21221923828125,223.5776824951172,217.4749755859375,219.62759399414065,2933494164
2020-04-01,219.263900756836,224.0209503173828,213.3535919189453,224.0209503173828,3197608308
2020-04-02,223.8942413330078,242.66427612304688,223.21585083007807,232.6527862548828,4225298020
2020-04-03,232.5135192871093,241.36129760742188,231.5727081298828,235.81333923339844,3713212644
2020-04-04,235.86216735839844,239.31886291503903,233.0816192626953,238.8193359375,3145975504
2020-04-05,238.7518920898437,239.705810546875,228.1375732421875,231.9979858398437,3000506532
2020-04-06,231.9339599609375,256.0498046875,231.6900634765625,255.9195098876953,4488196701
2020-04-07,256.2571105957031,262.7758178710937,249.3090057373047,252.0573272705078,4141693728
2020-04-08,252.0526885986328,277.6513977050781,250.1910400390625,266.2397155761719,5490182226
2020-04-09,266.4084167480469,272.5317077636719,254.6571044921875,257.4815979003906,3810256863
2020-04-10,257.4035949707031,258.9926147460937,229.1902008056641,233.0908203125,4209340295
2020-04-11,233.03370666503903,239.3975982666016,223.8828582763672,232.05343627929688,3375116763
2020-04-12,232.29347229003903,241.8480682373047,228.6724853515625,235.79196166992188,3302348952
2020-04-13,235.9724273681641,235.9724273681641,218.16403198242188,223.8518981933593,3773119195
2020-04-14,224.0659942626953,228.1033630371093,221.14956665039065,221.9703369140625,3488071916
2020-04-15,222.0973052978516,224.707275390625,214.97824096679688,215.50686645507807,2913397511
2020-04-16,215.5862274169922,238.1910400390625,209.52166748046875,235.5927734375,4494166640
2020-04-17,235.74169921875,237.4788513183593,231.96209716796875,233.6195068359375,3171543712
2020-04-18,233.6702423095703,245.7857666015625,233.5261993408203,243.07899475097656,3305881530
2020-04-19,243.04722595214844,246.79852294921875,233.5389709472656,233.5887908935547,3151276767
2020-04-20,233.43609619140625,239.6705780029297,219.0396270751953,221.5682830810547,3451593161
2020-04-21,221.3257598876953,223.8639068603516,218.26248168945312,221.7474365234375,3200278407
2020-04-22,221.6326599121093,234.99966430664065,220.1941070556641,233.2998504638672,3269706986
2020-04-23,233.4698181152344,240.9862518310547,228.0653839111328,236.595947265625,3933867096
2020-04-24,236.91378784179688,241.878662109375,236.7661895751953,239.7686920166016,3222729325
2020-04-25,239.7606964111328,244.3758850097656,238.10659790039065,239.7178649902344,3228034423
2020-04-26,239.642807006836,248.0518798828125,239.3292388916016,246.2655792236328,3598384103
2020-04-27,246.35357666015625,248.65350341796875,237.4867401123047,243.2716522216797,3957867549
2020-04-28,243.2686309814453,244.3133239746093,239.75733947753903,243.70098876953125,3253434689
2020-04-29,243.785400390625,259.7848205566406,242.3564910888672,257.492431640625,4812318624
2020-04-30,257.4105529785156,275.158203125,247.414794921875,249.84295654296875,5464514305
2020-05-01,249.93618774414065,261.6734313964844,249.93618774414065,257.2282409667969,3502984887
2020-05-02,257.2315673828125,262.2106628417969,253.757568359375,261.9789733886719,3062945430
2020-05-03,261.9711303710937,266.56817626953125,247.8617401123047,252.5444793701172,3830272430
2020-05-04,252.4285583496093,253.26171875,240.4014587402344,245.4697723388672,3731133845
2020-05-05,245.409423828125,249.2342071533203,241.84686279296875,244.59231567382807,3335620972
2020-05-06,244.3135223388672,254.1166839599609,242.98321533203125,245.8161163330078,3315416831
2020-05-07,245.8935394287109,256.0917053222656,241.0355224609375,252.66128540039065,3669677517
2020-05-08,252.5208740234375,264.8417358398437,247.6076812744141,261.4407958984375,3977784265
2020-05-09,261.0458984375,274.46417236328125,259.682861328125,266.1372985839844,4711612711
2020-05-10,266.38055419921875,266.38055419921875,225.9609222412109,232.79788208007807,5084650413
2020-05-11,232.990478515625,236.40982055664065,221.53536987304688,234.95458984375,4251733844
2020-05-12,235.34234619140625,237.6669769287109,230.69088745117188,233.1196746826172,3319282598
2020-05-13,233.07550048828125,240.22857666015625,230.90994262695312,239.16012573242188,2955784580
2020-05-14,238.7760772705078,244.16783142089844,235.530014038086,241.85679626464844,3882506405
2020-05-15,241.79104614257807,242.269775390625,233.64767456054688,235.5139617919922,3128349198
2020-05-16,235.54470825195312,239.911361694336,234.12750244140625,236.64601135253903,2812165778
2020-05-17,236.5227203369141,244.96145629882807,236.0435791015625,241.1920623779297,2945657400
2020-05-18,241.31393432617188,253.1949462890625,240.94825744628903,247.82530212402344,3247380685
2020-05-19,247.9447631835937,249.8692321777344,243.06954956054688,245.93243408203125,2843744723
2020-05-20,245.76922607421875,247.2677001953125,237.71392822265625,239.5227508544922,2793413864
2020-05-21,239.48257446289065,241.6224822998047,222.3531494140625,228.3959045410156,3084097042
2020-05-22,228.35772705078125,235.45249938964844,225.87448120117188,234.5031890869141,2690376408
2020-05-23,234.5587921142578,238.5353546142578,232.3497314453125,234.97735595703125,2403159772
2020-05-24,234.9898834228516,237.0311737060547,224.7442169189453,224.8321990966797,2576633240
2020-05-25,224.4893341064453,231.73989868164065,223.15380859375,230.56382751464844,2405283865
2020-05-26,230.5618438720703,230.91909790039065,224.519287109375,227.2208709716797,2604514395
2020-05-27,227.27850341796875,234.03079223632807,226.86691284179688,233.5209503173828,3107896651
2020-05-28,233.5792388916016,239.99240112304688,230.63954162597656,239.40753173828125,3295793176
2020-05-29,239.46180725097656,242.3585205078125,235.6391143798828,238.1483459472656,3328065949
2020-05-30,238.174560546875,251.76719665527344,236.2403717041016,251.29953002929688,3987199933
2020-05-31,251.27980041503903,251.27980041503903,238.7635192871093,239.8770294189453,3391410580
2020-06-01,239.84722900390625,256.04217529296875,239.10916137695312,255.3521881103516,3467571665
2020-06-02,255.15139770507807,266.46832275390625,245.818099975586,249.05322265625,4553495543
2020-06-03,249.061752319336,252.144287109375,246.54367065429688,252.0636138916016,3089648824
2020-06-04,252.138412475586,258.7501220703125,248.81301879882807,256.684814453125,2675520555
2020-06-05,256.6915588378906,262.2632751464844,255.7275390625,256.7554016113281,2284892761
2020-06-06,256.7499084472656,259.12939453125,252.06838989257807,253.2701568603516,1789267443
2020-06-07,253.3101959228516,255.69119262695312,246.8877716064453,254.33514404296875,2029755285
2020-06-08,254.2381896972656,256.8124694824219,251.9416961669922,255.1183013916016,1911457074
2020-06-09,255.1249389648437,256.0477294921875,252.1210784912109,255.30441284179688,2495377513
2020-06-10,255.2957305908203,257.96710205078125,253.849349975586,257.2525939941406,1751487317
2020-06-11,257.2331848144531,258.0511169433594,235.2791748046875,236.43728637695312,2357578052
2020-06-12,236.432357788086,243.8662109375,235.13140869140625,242.23878479003903,1575407714
2020-06-13,242.28271484375,242.4555206298828,238.4854278564453,241.16116333007807,1249523526
2020-06-14,241.11573791503903,241.1841735839844,237.4137420654297,238.761962890625,1293145682
2020-06-15,238.761962890625,239.4488525390625,226.23448181152344,236.2717742919922,1735535133
2020-06-16,236.2512664794922,239.3891448974609,235.6566162109375,237.5287628173828,1436709293
2020-06-17,237.54591369628903,241.6400451660156,235.8423309326172,240.45362854003903,1423308166
2020-06-18,240.45362854003903,240.72073364257807,234.2318420410156,236.96237182617188,1297367924
2020-06-19,236.94744873046875,237.22531127929688,231.51873779296875,232.33120727539065,1539773469
2020-06-20,232.5141448974609,236.0438995361328,228.6358795166016,231.904541015625,1456119912
2020-06-21,231.6234130859375,234.8838806152344,231.06300354003903,231.2866973876953,1140422501
2020-06-22,231.2302398681641,242.601791381836,231.04786682128903,239.7896881103516,1747834935
2020-06-23,239.87808227539065,243.85452270507807,235.6319732666016,240.80845642089844,1205235951
2020-06-24,241.05221557617188,245.065658569336,231.1907501220703,233.15579223632807,1318424526
2020-06-25,233.0984802246093,234.56378173828125,228.5406188964844,232.4136199951172,1119333309
2020-06-26,233.01144409179688,234.32472229003903,229.17909240722656,230.10769653320312,1354186233
2020-06-27,229.8044891357422,232.44973754882807,214.19371032714844,218.408920288086,1254377553
2020-06-28,219.01123046875,225.66278076171875,214.87408447265625,222.71221923828125,1103240861
2020-06-29,222.71795654296875,226.42141723632807,219.1707763671875,225.197021484375,1220387625
2020-06-30,224.92193603515625,226.31082153320312,220.7437438964844,221.9916839599609,1035300969
2020-07-01,222.5667266845703,226.89752197265625,221.2918395996093,223.6864318847656,1116192161
2020-07-02,223.77761840820312,225.4071044921875,219.461654663086,222.30377197265625,1091433602
2020-07-03,222.28347778320312,223.9868621826172,220.1546936035156,221.56253051757807,945457250
2020-07-04,221.3977813720703,226.1443023681641,220.44805908203125,225.3276824951172,990572133
2020-07-05,224.6453552246093,225.35519409179688,217.69273376464844,221.84327697753903,1008979533
2020-07-06,221.84327697753903,242.6310272216797,221.5017547607422,241.6320953369141,1611378435
2020-07-07,240.205810546875,242.72711181640625,235.4551696777344,237.146728515625,1177038173
2020-07-08,237.19039916992188,245.213623046875,236.1948699951172,243.230209350586,1394567310
2020-07-09,243.0772705078125,244.3326110839844,234.9356842041016,238.85585021972656,1232428952
2020-07-10,238.73231506347656,239.3363494873047,233.0374450683593,237.9202423095703,1123218900
2020-07-11,237.96047973632807,238.8543243408203,235.54995727539065,236.66221618652344,839280887
2020-07-12,236.69943237304688,238.8075561523437,234.27151489257807,236.76905822753903,896740451
2020-07-13,236.76905822753903,237.22206115722656,228.5638732910156,232.4286499023437,1208729132
2020-07-14,232.29405212402344,232.37998962402344,227.808837890625,230.0078887939453,1138634120
2020-07-15,229.976791381836,230.6417388916016,226.32632446289065,227.27151489257807,997085718
2020-07-16,227.29220581054688,228.0056304931641,220.2278289794922,224.01583862304688,1147931868
2020-07-17,224.0329132080078,224.8787536621093,222.248764038086,222.8077545166016,941024161
2020-07-18,222.78749084472656,226.65467834472656,222.372299194336,224.25289916992188,869975905
2020-07-19,224.19664001464844,227.72808837890625,221.4727020263672,227.096435546875,955372849
2020-07-20,227.1183624267578,227.6166534423828,221.5564117431641,222.7543182373047,952296138
2020-07-21,222.7078399658203,231.2313232421875,222.201171875,229.5620574951172,1159452662
2020-07-22,229.574462890625,238.69503784179688,227.9061737060547,238.69503784179688,1234729239
2020-07-23,238.7882080078125,241.7112731933593,236.315658569336,237.5540466308593,1350739708
2020-07-24,237.76095581054688,238.7000732421875,233.4820709228516,235.51646423339844,1193524031
2020-07-25,235.44192504882807,251.90167236328125,235.1781311035156,249.5101013183593,1648365419
2020-07-26,249.82766723632807,255.4683380126953,244.80859375,246.82443237304688,1674308833
2020-07-27,246.819564819336,273.4014587402344,246.8129119873047,267.4276123046875,2488636345
2020-07-28,268.3876037597656,295.4469299316406,265.742919921875,288.5520935058594,2732696107
2020-07-29,288.80303955078125,293.6949768066406,286.0474548339844,288.3741455078125,1920329028
2020-07-30,288.46954345703125,298.8695068359375,282.510986328125,292.1941833496094,1910379360
2020-07-31,291.98553466796875,304.5978698730469,287.6510314941406,300.5045166015625,1905797789
2020-08-01,300.5045166015625,319.1803283691406,298.1397705078125,317.9964599609375,2447916240
2020-08-02,318.4190673828125,334.7835998535156,278.1305236816406,283.781982421875,3364496979
2020-08-03,283.9114074707031,303.1224365234375,282.2572937011719,296.5352478027344,2060352679
2020-08-04,296.5312194824219,301.5982360839844,284.0450439453125,288.3858642578125,1888924124
2020-08-05,288.3840637207031,298.3680725097656,285.8026733398437,294.48663330078125,1871748593
2020-08-06,294.40631103515625,318.4675598144531,289.1709289550781,308.76031494140625,2448845324
2020-08-07,308.6291198730469,324.7738952636719,291.0047912597656,303.4585876464844,3075582968
2020-08-08,303.44049072265625,309.7240905761719,300.0804443359375,304.4788818359375,1778961459
2020-08-09,305.2589416503906,309.3410949707031,295.3095092773437,300.4008483886719,1629018370
2020-08-10,300.3800964355469,309.0935974121094,298.51190185546875,302.5855407714844,1900620718
2020-08-11,302.6356506347656,305.4947204589844,274.5390319824219,282.9462585449219,2096741327
2020-08-12,283.05975341796875,292.5119323730469,274.4346008300781,287.6067810058594,1888602267
2020-08-13,287.654296875,300.0901794433594,276.3562927246094,299.5163879394531,1979906897
2020-08-14,299.46923828125,301.2862243652344,291.10601806640625,293.3980407714844,1873594486
2020-08-15,293.2605285644531,306.7950439453125,293.2605285644531,303.00421142578125,1976925925
2020-08-16,303.01373291015625,312.1244812011719,297.8517761230469,307.86529541015625,2025998808
2020-08-17,307.86529541015625,323.1221618652344,303.18853759765625,317.2987670898437,2314759458
2020-08-18,317.34942626953125,323.09844970703125,304.17498779296875,304.17498779296875,1935254637
2020-08-19,304.28741455078125,308.55450439453125,283.90643310546875,292.6985778808594,1892818478
2020-08-20,292.6971130371094,295.8107604980469,290.2236633300781,294.7916259765625,1275491257
2020-08-21,294.7323303222656,304.5189819335937,283.9986877441406,284.2982482910156,1676078293
2020-08-22,284.24969482421875,287.4587097167969,278.771484375,287.3624267578125,1270186095
2020-08-23,286.9106750488281,287.3853759765625,280.3036193847656,284.9570617675781,1031635458
2020-08-24,285.0693359375,293.77276611328125,283.3767395019531,291.3259582519531,1211774706
2020-08-25,291.3663635253906,291.6270446777344,271.8081359863281,276.7991943359375,1464994914
2020-08-26,276.6216125488281,278.7173767089844,271.9747619628906,275.5710144042969,1147215569
2020-08-27,275.4228515625,277.05328369140625,260.7337341308594,264.5843200683594,1372140072
2020-08-28,264.6756286621094,271.6694030761719,262.4244384765625,268.9147033691406,1147885582
2020-08-29,269.11297607421875,272.613037109375,267.19384765625,268.95428466796875,1116848741
2020-08-30,268.8428649902344,279.0695495605469,268.5684509277344,279.0695495605469,1161105104
2020-08-31,279.2804260253906,280.95947265625,273.81744384765625,274.5431823730469,1163683245
2020-09-01,274.4808654785156,295.44842529296875,270.7794189453125,292.71978759765625,1755312158
2020-09-02,292.4286193847656,294.5425720214844,258.7408142089844,264.1186218261719,2049397876
2020-09-03,264.09149169921875,265.9413146972656,214.0033264160156,216.0624084472656,1891347861
2020-09-04,215.61700439453125,239.1898193359375,215.0174560546875,231.8746032714844,2130928347
2020-09-05,231.64317321777344,234.9688415527344,216.5756683349609,225.30081176757807,3128814772
2020-09-06,225.30081176757807,232.9626617431641,220.7754821777344,228.45327758789065,2533324540
2020-09-07,228.3511962890625,230.0712127685547,216.87879943847656,228.60894775390625,2767464423
2020-09-08,228.67037963867188,230.3777618408203,217.58351135253903,222.5369873046875,2444380275
2020-09-09,222.5582427978516,228.6013336181641,219.3443298339844,224.6769561767578,1619487057
2020-09-10,224.68634033203125,230.2561950683593,224.6163024902344,227.71348571777344,2007978798
2020-09-11,227.71348571777344,228.332763671875,221.3168029785156,225.5377197265625,1769308088
2020-09-12,225.56092834472656,230.29383850097656,223.1001434326172,230.29383850097656,1588108882
2020-09-13,230.29383850097656,234.18914794921875,219.7811584472656,221.8260040283203,2008902148
2020-09-14,221.8332672119141,230.89463806152344,220.1210784912109,226.2642364501953,2125300854
2020-09-15,226.4009704589844,241.22853088378903,225.68788146972656,235.6293792724609,3148522136
2020-09-16,235.74246215820312,235.9971618652344,227.79823303222656,231.77151489257807,2513150071
2020-09-17,231.58596801757807,239.2766265869141,230.6003570556641,233.1674652099609,2356975266
2020-09-18,233.1674652099609,238.98553466796875,231.5335235595703,234.2086334228516,1967062407
2020-09-19,234.0928192138672,237.2332458496093,232.2878875732422,233.6282653808593,1761438254
2020-09-20,233.64366149902344,233.7558135986328,223.3277740478516,226.41571044921875,1665443818
2020-09-21,226.6498260498047,228.89825439453125,211.0287322998047,213.51565551757807,1708443759
2020-09-22,213.4984741210937,220.0886688232422,211.9852752685547,220.0342254638672,987166460
2020-09-23,220.17662048339844,220.2329559326172,205.58045959472656,207.91709899902344,1301444746
2020-09-24,208.08953857421875,217.72265625,206.91896057128903,216.38758850097656,1324408643
2020-09-25,216.42971801757807,218.0692596435547,211.36959838867188,216.63528442382807,1288116068
2020-09-26,216.66358947753903,223.7221069335937,213.8211975097656,222.0533905029297,1313240851
2020-09-27,221.80685424804688,229.95181274414065,217.7713165283203,228.81472778320312,1523786887
2020-09-28,229.5404815673828,233.7416381835937,225.990234375,226.1543426513672,1822226481
2020-09-29,225.9579925537109,229.93125915527344,225.1585693359375,228.97799682617188,1410092783
2020-09-30,229.11659240722656,230.2152862548828,225.5736541748047,228.00575256347656,1434832333
2020-10-01,228.22329711914065,233.30372619628903,222.4262084960937,227.4192047119141,1721068341
2020-10-02,228.13980102539065,228.36607360839844,214.28665161132807,220.0218048095703,1789037001
2020-10-03,220.0082092285156,221.41067504882807,218.6697692871093,218.86378479003903,1095787428
2020-10-04,219.1328887939453,222.8789978027344,217.8190155029297,221.39239501953125,1205298877
2020-10-05,221.4065856933593,222.9849090576172,219.4608917236328,222.05032348632807,1224383391
2020-10-06,222.13238525390625,229.012939453125,217.5021209716797,220.0329742431641,1780121739
2020-10-07,220.01663208007807,223.75672912597656,217.23117065429688,223.2733917236328,1352439343
2020-10-08,223.22018432617188,235.6588897705078,221.6968231201172,233.62193298339844,1899945427
2020-10-09,234.0031280517578,240.0292510986328,232.33615112304688,237.3656768798828,1835550892
2020-10-10,237.29986572265625,245.2147674560547,236.49693298339844,237.32351684570312,1900960677
2020-10-11,237.5073089599609,243.0731201171875,236.8244171142578,239.6698455810547,1819533632
2020-10-12,239.4386444091797,243.6835327148437,234.6718292236328,239.81495666503903,1789792727
2020-10-13,239.8661651611328,254.80953979492188,238.2570953369141,253.53024291992188,2334880624
2020-10-14,253.6314697265625,259.5049133300781,251.1337890625,259.13348388671875,2389412354
2020-10-15,259.1790466308594,265.2327880859375,255.7950439453125,261.3847351074219,2590009260
2020-10-16,262.1650695800781,265.9696350097656,247.4555206298828,250.32540893554688,3025371472
2020-10-17,250.7940216064453,252.4371490478516,243.51290893554688,246.31993103027344,2077377477
2020-10-18,246.10243225097656,250.6862030029297,245.3438720703125,249.81216430664065,1693057793
2020-10-19,249.8350830078125,252.4223022460937,246.826416015625,250.7097930908203,1823030809
2020-10-20,250.7328948974609,250.7328948974609,240.88807678222656,242.8455505371093,2230433445
2020-10-21,242.81402587890625,262.8104248046875,242.48052978515625,258.5145874023437,3164562404
2020-10-22,258.22906494140625,272.09576416015625,258.1179504394531,266.4726257324219,3250753926
2020-10-23,266.6266784667969,274.6895446777344,263.5596618652344,270.3146667480469,2740574138
2020-10-24,270.3147888183594,276.451171875,267.768310546875,275.1220092773437,2049345141
2020-10-25,275.1220092773437,275.2556457519531,268.1629943847656,271.0794372558594,2158858954
2020-10-26,271.0794677734375,272.6365966796875,254.488998413086,259.7825927734375,2851175628
2020-10-27,259.78253173828125,267.63348388671875,257.4866027832031,264.5394287109375,2718701859
2020-10-28,264.5395812988281,279.1338806152344,259.75054931640625,268.4897155761719,3670734190
2020-10-29,268.4902038574219,271.242919921875,258.67462158203125,267.0560607910156,2670911240
2020-10-30,267.0567932128906,269.5421447753906,256.4303894042969,261.828125,3032354182
2020-10-31,261.828125,265.49267578125,259.8060302734375,261.7582397460937,2021384093
2020-11-01,261.7582397460937,269.4959716796875,260.10595703125,267.5558166503906,1785981045
2020-11-02,267.5544128417969,270.8263244628906,255.1884765625,257.19970703125,2473366490
2020-11-03,257.1990051269531,258.7040405273437,236.86676025390625,244.14683532714844,2902353056
2020-11-04,244.14649963378903,244.5359039306641,232.35546875,241.13009643554688,2602972773
2020-11-05,241.1420440673828,251.62969970703125,241.1420440673828,249.5473175048828,2296534780
2020-11-06,249.54649353027344,259.03778076171875,248.19325256347656,257.7201843261719,2307792598
2020-11-07,257.7203674316406,276.0485534667969,246.75784301757807,253.5904083251953,3306975309
2020-11-08,253.5904083251953,276.9449157714844,251.56640625,270.6977844238281,1964488513
2020-11-09,270.6978759765625,273.35919189453125,258.45867919921875,263.9813232421875,1926205001
2020-11-10,263.9867553710937,265.95281982421875,255.2204132080078,257.351806640625,1590780216
2020-11-11,257.3515014648437,262.2994689941406,256.628173828125,257.1214904785156,1483145652
2020-11-12,257.1195068359375,264.3543395996094,252.63058471679688,259.821533203125,1691361924
2020-11-13,259.8208923339844,262.10430908203125,249.88340759277344,259.1717834472656,2159730843
2020-11-14,259.1717834472656,261.5955505371094,254.18032836914065,255.76904296875,2131937376
2020-11-15,255.76904296875,259.9108581542969,239.3948669433593,241.36802673339844,2400160029
