DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-09-07,112.4346694946289,119.15929412841795,111.3661651611328,118.6457977294922,263199586
2022-09-08,118.64781951904295,129.3760223388672,116.55583953857422,127.14407348632812,487324244
2022-09-09,127.10440826416016,138.0015869140625,126.3909149169922,132.77561950683594,460606403
2022-09-10,132.72679138183594,134.4551544189453,130.94580078125,132.8063201904297,298635594
2022-09-11,132.79507446289062,133.1195831298828,128.4345703125,130.25624084472656,244950894
2022-09-12,130.25352478027344,132.4580078125,127.2132339477539,128.7611083984375,297325655
2022-09-13,128.76904296875,133.22250366210938,117.19823455810548,119.0383071899414,347352925
2022-09-14,117.58161926269533,120.5330581665039,117.16214752197266,120.23064422607422,218964930
2022-09-15,120.22850799560548,122.60118103027344,116.85348510742188,117.83324432373048,264217879
2022-09-16,117.84430694580078,120.5905532836914,116.7967529296875,119.55599212646484,226130263
2022-09-17,119.5673370361328,123.08463287353516,119.5562515258789,122.25165557861328,197971193
2022-09-18,122.23072052001952,122.25377655029295,111.80294799804688,111.87236785888672,223851169
2022-09-19,111.86649322509766,113.0849838256836,107.20182037353516,112.22876739501952,259524012
2022-09-20,112.2433853149414,114.54669952392578,111.4539794921875,112.89227294921876,234825794
2022-09-21,112.8823013305664,118.52194213867188,109.1682586669922,109.46312713623048,288706877
2022-09-22,109.51184844970705,116.62836456298828,109.10491180419922,116.53922271728516,224536083
2022-09-23,116.5359344482422,120.22712707519533,113.30078125,120.06118774414062,284423405
2022-09-24,120.05921173095705,121.75325012207033,117.92076873779295,117.92076873779295,246871367
2022-09-25,117.9225616455078,118.33419036865234,112.7156753540039,113.50005340576172,231914637
2022-09-26,113.49515533447266,117.0771026611328,112.90509796142578,116.20259857177734,262464085
2022-09-27,116.2104721069336,120.15240478515624,112.85289001464844,114.40727996826172,287910263
2022-09-28,114.3796615600586,115.55818176269533,110.7281265258789,114.26228332519533,257950036
2022-09-29,114.25148010253906,117.5637435913086,114.03397369384766,116.74011993408205,271450641
2022-09-30,116.74517822265624,124.2698974609375,115.7625503540039,120.04029846191406,363557308
2022-10-01,120.0221710205078,120.72686767578124,116.1815414428711,117.18318939208984,202425471
2022-10-02,117.1717758178711,118.35503387451172,114.30953979492188,114.40396881103516,207890715
2022-10-03,114.41100311279295,116.3698501586914,114.10417175292967,116.26018524169922,197753341
2022-10-04,116.25691986083984,121.86060333251952,115.75715637207033,121.24559783935548,214269001
2022-10-05,121.24244689941406,123.32848358154295,119.32728576660156,122.21883392333984,188639642
2022-10-06,122.22779846191406,123.50678253173828,118.2146224975586,118.43882751464844,181434060
2022-10-07,118.43875885009766,120.09689331054688,115.85426330566406,116.79872131347656,178326597
2022-10-08,116.78759765625,118.26995849609376,115.8260269165039,116.97750854492188,149502325
2022-10-09,116.96251678466795,118.26921081542967,116.7435073852539,117.22793579101562,158347102
2022-10-10,117.23260498046876,117.91719818115234,111.73036193847656,111.73036193847656,185761107
2022-10-11,111.71949005126952,112.2020263671875,109.89740753173828,111.11306762695312,186705924
2022-10-12,111.1182861328125,112.31439208984376,110.90469360351562,111.90184020996094,181789992
2022-10-13,111.8954620361328,112.6730499267578,103.09095001220705,108.9775390625,322998475
2022-10-14,108.96894073486328,111.62824249267578,106.9994659423828,107.54891204833984,211846099
2022-10-15,107.54191589355467,109.21321868896484,107.053466796875,108.0671844482422,167106067
2022-10-16,108.06999206542967,110.83837890625,108.0539779663086,110.33349609375,177467027
2022-10-17,110.32730102539062,111.3413314819336,109.40902709960938,110.58451080322266,185301371
2022-10-18,110.57402801513672,111.34130859375,107.51143646240234,108.72208404541016,216478780
2022-10-19,108.72764587402344,108.8679428100586,106.04267120361328,106.15585327148438,161389501
2022-10-20,106.13892364501952,108.72136688232422,105.47393035888672,106.39016723632812,170432867
2022-10-21,106.39215850830078,107.24495697021484,103.54673767089844,107.005615234375,204900553
2022-10-22,107.01490020751952,110.21695709228516,106.4119873046875,108.70037078857422,181042453
2022-10-23,108.70198822021484,110.90238189697266,108.03186798095705,110.88642120361328,185071846
2022-10-24,110.88728332519533,111.04734802246094,107.65222930908205,107.93132781982422,206923841
2022-10-25,107.93101501464844,113.90664672851562,107.86619567871094,112.79578399658205,215642849
2022-10-26,112.7738037109375,116.09902954101562,112.30210876464844,114.58954620361328,397995808
2022-10-27,114.59052276611328,116.72188568115234,112.15926361083984,112.5551528930664,443888620
2022-10-28,112.55474090576172,116.00935363769533,111.3401107788086,115.57781219482422,487781698
2022-10-29,115.56564331054688,120.25391387939452,115.50811004638672,118.45816802978516,533574676
2022-10-30,118.4579849243164,119.95218658447266,114.97639465332033,116.28987884521484,471100285
2022-10-31,116.27051544189452,117.61257934570312,113.86984252929688,115.10994720458984,444780235
2022-11-01,115.11144256591795,116.37054443359376,114.20447540283205,115.00502014160156,456423614
2022-11-02,115.0004653930664,121.1754379272461,112.5083999633789,113.50633239746094,648808851
2022-11-03,113.5219497680664,119.702392578125,113.41776275634766,115.75762939453124,548999513
2022-11-04,115.73127746582033,124.08401489257812,115.3351821899414,123.9833526611328,657069486
2022-11-05,124.03108215332033,125.38790893554688,122.9634246826172,123.7420425415039,430694834
2022-11-06,123.74714660644533,123.99832916259766,116.6632080078125,116.6838607788086,342636984
2022-11-07,116.69001007080078,119.266845703125,115.67745971679688,117.71343994140624,340585029
2022-11-08,117.70523834228516,118.59906005859376,98.8423843383789,103.18102264404295,735395027
2022-11-09,103.1792449951172,103.76367950439452,88.28638458251953,89.35179138183594,677592889
2022-11-10,89.36911010742188,105.60553741455078,88.5364990234375,102.8276596069336,451189311
2022-11-11,102.81922912597656,106.03107452392578,100.10420989990234,102.7311553955078,291046683
2022-11-12,102.74868774414062,102.86994171142578,98.55187225341795,102.31828308105467,197959492
2022-11-13,102.31814575195312,103.2238540649414,98.83106231689452,99.6465072631836,209882318
2022-11-14,99.62444305419922,104.37651824951172,97.20249938964844,103.64167785644533,275594444
2022-11-15,103.63751220703124,105.89313507080078,102.7137451171875,103.85900115966795,205752751
2022-11-16,103.83893585205078,109.08802032470705,103.1513900756836,104.47737121582033,239230175
2022-11-17,104.47183227539062,105.08018493652344,101.84808349609376,103.75926971435548,206654312
2022-11-18,103.75897979736328,105.4571533203125,103.74243927001952,104.72098541259766,173437211
