DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-03-09,116.5932388305664,118.17166900634766,107.98392486572266,110.1605987548828,188052799
2023-03-10,110.16297149658205,111.90625,105.84867095947266,111.6947250366211,214896350
2023-03-11,111.68985748291016,115.2705535888672,109.07720184326172,114.32966613769533,221368661
2023-03-12,114.30207061767578,121.34819793701172,113.07484436035156,121.01817321777344,189202752
2023-03-13,121.0107879638672,128.4029541015625,120.0975570678711,127.04195404052734,240270537
2023-03-14,127.02955627441406,135.9808349609375,126.3232879638672,131.37879943847656,261083217
2023-03-15,131.39955139160156,133.86590576171875,122.70620727539062,123.4795913696289,217563688
2023-03-16,123.5221176147461,126.84265899658205,122.98088836669922,126.14076232910156,189331326
2023-03-17,126.14303588867188,135.72415161132812,125.45475006103516,135.60182189941406,204223180
2023-03-18,135.59963989257812,137.94009399414062,131.1678009033203,131.30953979492188,192852739
2023-03-19,131.29185485839844,137.09495544433594,131.29185485839844,136.12599182128906,198906416
2023-03-20,136.1090545654297,138.40077209472656,130.37515258789062,130.60391235351562,213053042
2023-03-21,130.6146697998047,134.47369384765625,126.68700408935548,134.4617462158203,211002763
2023-03-22,134.45660400390625,134.45660400390625,124.2077865600586,126.23603057861328,216060192
2023-03-23,126.23396301269533,131.03955078125,125.1238784790039,128.81271362304688,195367902
2023-03-24,128.8096923828125,131.52862548828125,122.70757293701172,123.89299011230467,206632553
2023-03-25,123.90516662597656,127.41072082519533,123.6475830078125,125.15267944335938,154714176
2023-03-26,125.14630889892578,126.98897552490234,123.92925262451172,124.87345886230467,143248028
2023-03-27,124.8816909790039,124.97805786132812,117.6333999633789,120.26806640625,171497739
2023-03-28,120.27671813964844,122.0781478881836,119.35499572753906,121.0765380859375,155374918
2023-03-29,121.057861328125,124.57280731201172,120.7744140625,123.31118774414062,177348230
2023-03-30,123.30099487304688,125.03609466552734,119.40419006347656,121.12210845947266,160162686
2023-03-31,121.13058471679688,124.45124053955078,120.6257095336914,124.0087890625,115946660
2023-04-01,123.99665832519533,127.22975158691406,123.76513671875,125.5730438232422,115075829
2023-04-02,126.27365112304688,126.4445343017578,121.71800231933594,123.0359878540039,111112400
2023-04-03,123.03254699707033,129.1506805419922,120.54287719726562,127.8363037109375,185604852
2023-04-04,127.82356262207033,128.1963653564453,126.11027526855467,127.13724517822266,120449269
2023-04-05,127.13910675048828,129.70375061035156,125.85992431640624,127.248291015625,120721406
2023-04-06,127.26790618896484,127.41560363769533,125.36700439453124,126.07366180419922,99703664
2023-04-07,126.05229949951172,126.43966674804688,123.52352142333984,124.68407440185548,96333613
2023-04-08,124.66111755371094,125.1849365234375,123.186767578125,123.81997680664062,78481532
2023-04-09,123.83234405517578,126.25458526611328,123.63601684570312,125.55250549316406,80526038
2023-04-10,125.54425811767578,128.42662048339844,124.3585205078125,127.98754119873048,104181884
2023-04-11,127.99317169189452,130.25860595703125,127.65845489501952,129.1404571533203,112965138
2023-04-12,129.14480590820312,129.7500762939453,126.0364227294922,128.86749267578125,106621583
2023-04-13,128.84646606445312,131.74497985839844,128.26513671875,131.23565673828125,116155822
2023-04-14,131.23464965820312,134.2668914794922,129.3147430419922,132.49490356445312,133266699
2023-04-15,132.4980010986328,133.42129516601562,131.06040954589844,132.8057861328125,108023622
2023-04-16,132.79678344726562,135.97410583496094,131.73904418945312,134.45375061035156,114434126
2023-04-17,134.45957946777344,134.5218048095703,130.90411376953125,131.61575317382812,117754450
2023-04-18,131.6226806640625,134.13430786132812,130.82798767089844,133.6016845703125,112024509
2023-04-19,133.58773803710938,133.78382873535156,123.9428482055664,125.0929183959961,157215946
2023-04-20,125.08243560791016,126.64337158203124,121.83165740966795,123.1105728149414,134532218
2023-04-21,123.11222076416016,124.77409362792967,118.7155532836914,119.75077056884766,110461167
2023-04-22,119.77680206298828,122.72952270507812,119.31961822509766,122.23889923095705,94924148
2023-04-23,122.22671508789062,122.68909454345705,118.7131805419922,119.92919158935548,91823882
2023-04-24,119.93231964111328,121.4790496826172,118.9468765258789,119.3284683227539,98481284
2023-04-25,119.3241195678711,120.27501678466795,116.95551300048828,120.19910430908205,104909569
2023-04-26,120.19685363769533,123.26006317138672,113.56391143798828,117.64835357666016,143569349
2023-04-27,117.6396255493164,120.1869125366211,116.81465911865234,117.19754791259766,136186814
2023-04-28,117.19674682617188,119.5025634765625,116.3344955444336,118.1279525756836,117268285
2023-04-29,118.13495635986328,120.17665100097656,117.8440399169922,119.74381256103516,86265849
2023-04-30,119.7508773803711,120.86781311035156,118.13014221191406,118.2165756225586,92003173
2023-05-01,118.20101928710938,118.34700775146484,115.5680694580078,116.97727966308594,97056942
2023-05-02,116.9762191772461,119.6126937866211,116.5766143798828,119.24887084960938,101423192
2023-05-03,119.24288940429688,120.66403198242188,116.2837371826172,120.1817855834961,102663343
2023-05-04,120.19017791748048,120.20890045166016,116.8066177368164,117.41165924072266,83667384
2023-05-05,117.41212463378906,120.78536224365234,117.38033294677734,120.1935577392578,93400228
2023-05-06,120.18638610839844,120.59375,116.11336517333984,117.20550537109376,90952873
2023-05-07,117.19335174560548,117.79627227783205,116.38961791992188,116.38961791992188,71934748
2023-05-08,116.37496948242188,116.8814697265625,109.02898406982422,111.40475463867188,119230714
2023-05-09,111.39715576171876,123.12947845458984,110.50508880615234,121.97784423828124,276567847
2023-05-10,121.98238372802734,123.0340347290039,113.63188934326172,116.04965209960938,206713571
2023-05-11,116.03923034667967,116.03923034667967,111.41511535644533,113.51126861572266,139247989
2023-05-12,113.5074462890625,115.3658676147461,113.03427124023438,114.97211456298828,108355859
2023-05-13,114.9762191772461,114.9762191772461,112.79267120361328,113.11613464355467,77921601
2023-05-14,113.10901641845705,115.7791519165039,113.0832061767578,115.3438491821289,84333105
2023-05-15,115.34205627441406,120.51783752441406,114.79011535644533,116.27071380615234,143879936
2023-05-16,116.28119659423828,117.41980743408205,114.4301986694336,116.86369323730467,88554667
2023-05-17,116.85653686523438,118.49752044677734,115.56668090820312,118.00822448730467,97673648
2023-05-18,118.0111312866211,118.0111312866211,113.2307357788086,115.42849731445312,86139584
2023-05-19,115.4210433959961,115.9881820678711,114.83465576171876,115.52147674560548,64504684
2023-05-20,115.520263671875,116.91334533691406,114.72563934326172,116.541748046875,61950575
2023-05-21,116.5412368774414,117.0296401977539,114.11856079101562,114.65476989746094,67675864
2023-05-22,114.65548706054688,115.14219665527344,113.2919464111328,114.77024841308594,80933304
2023-05-23,114.77698516845705,117.16720581054688,114.74903869628906,115.6506805419922,71203726
2023-05-24,115.65226745605467,115.69325256347656,111.44461822509766,112.18870544433594,80839475
2023-05-25,112.18096160888672,112.25404357910156,110.38585662841795,111.94451904296876,75859761
2023-05-26,111.9407730102539,113.69449615478516,111.6744384765625,113.27008819580078,69641876
2023-05-27,113.26864624023438,114.05895233154295,112.58280181884766,113.9607162475586,55854303
2023-05-28,113.95691680908205,116.68238830566406,113.84386444091795,116.52263641357422,73381272
2023-05-29,116.53467559814452,117.12191772460938,114.8222885131836,114.9809112548828,82696686
2023-05-30,114.98673248291016,115.66507720947266,114.13395690917967,114.1355972290039,69575018
2023-05-31,114.12879180908205,114.27890014648438,112.24971771240234,113.2657241821289,71106387
2023-06-01,113.26417541503906,113.53516387939452,111.8989715576172,113.36608123779295,64956487
2023-06-02,113.36264038085938,115.18627166748048,113.05077362060548,114.82804107666016,72689135
2023-06-03,114.83375549316406,115.26109313964844,114.40544128417967,114.92384338378906,53934925
2023-06-04,114.9229507446289,116.8987274169922,114.31421661376952,115.72877502441406,68360725
2023-06-05,115.73091888427734,115.73091888427734,107.725341796875,108.79646301269533,99469541
2023-06-06,108.7966766357422,114.7855453491211,107.83457946777344,114.7855453491211,112721019
2023-06-07,114.7878646850586,116.5185546875,110.32062530517578,111.18528747558594,94236952
2023-06-08,111.17951965332033,112.37896728515624,110.57411193847656,111.77751159667967,65358199
2023-06-09,111.77901458740234,111.91803741455078,109.85965728759766,110.77734375,64126457
2023-06-10,110.77982330322266,110.89964294433594,95.77547454833984,103.61753845214844,161603092
2023-06-11,103.61819458007812,103.62835693359376,101.95978546142578,102.82831573486328,71123670
2023-06-12,102.8225326538086,103.96629333496094,101.3389129638672,102.72838592529295,65344006
2023-06-13,102.73148345947266,106.32384490966795,102.32183837890624,105.27336883544922,77407090
2023-06-14,105.27320861816406,106.15538024902344,100.99095916748048,101.79300689697266,70788287
2023-06-15,101.79540252685548,104.9529037475586,101.77647399902344,104.71800994873048,77778724
2023-06-16,104.71918487548828,108.714111328125,103.0882797241211,108.06197357177734,69319354
2023-06-17,108.06572723388672,108.23835754394533,106.27552032470705,106.69098663330078,64072141
2023-06-18,106.68592071533205,108.54192352294922,106.0364227294922,107.03558349609376,68252712
2023-06-19,107.0440902709961,107.19145965576172,105.04447174072266,106.7096939086914,63266436
2023-06-20,106.71080017089844,110.29856872558594,105.38333892822266,109.89054870605467,77606253
2023-06-21,109.89236450195312,138.78076171875,109.88082122802734,136.005615234375,555415604
2023-06-22,135.9871826171875,146.69943237304688,130.27850341796875,133.963623046875,382972945
2023-06-23,133.96011352539062,190.91835021972656,133.7311248779297,181.7744598388672,1124083040
2023-06-24,181.7718048095703,215.22506713867188,180.18533325195312,213.7257537841797,1519570120
2023-06-25,213.628662109375,216.93995666503903,187.7025146484375,195.3999938964844,1050435537
2023-06-26,195.31451416015625,228.25341796875,189.3214263916016,223.4814453125,1431075211
2023-06-27,223.49639892578125,236.6352386474609,217.84918212890625,230.1822509765625,1194486314
2023-06-28,230.125228881836,235.0438537597656,222.49575805664065,225.384994506836,1022829188
2023-06-29,225.3638610839844,253.5072326660156,224.6776123046875,253.4472198486328,1081990101
2023-06-30,253.4526824951172,326.1219177246094,253.13870239257807,305.0069580078125,3266168960
2023-07-01,305.0053100585937,307.9686279296875,283.6842956542969,290.7802734375,1228271488
2023-07-02,290.8076477050781,304.4624328613281,270.1523742675781,298.8141174316406,1444350172
2023-07-03,298.8041687011719,300.9984130859375,281.6044006347656,288.7218322753906,779631399
2023-07-04,289.1444396972656,291.171630859375,272.1070251464844,272.4275817871094,576532823
2023-07-05,272.4911499023437,277.7300109863281,250.2268981933593,271.9447021484375,968548029
2023-07-06,271.8865661621094,300.8526916503906,268.8232727050781,277.2987365722656,1458427854
2023-07-07,277.3536682128906,287.8769226074219,274.88885498046875,278.4218139648437,737064205
2023-07-08,278.3890991210937,282.1136779785156,262.94415283203125,271.9184875488281,470898805
2023-07-09,271.92633056640625,277.9119873046875,263.9962158203125,265.5489807128906,400133279
2023-07-10,265.5678405761719,286.04412841796875,261.56915283203125,274.58551025390625,756800670
2023-07-11,274.5970458984375,276.858642578125,271.44122314453125,274.0305480957031,334511106
2023-07-12,274.0299987792969,289.4921264648437,273.26611328125,282.50115966796875,644274214
2023-07-13,282.4942626953125,287.49932861328125,270.3282775878906,274.3050231933594,872446208
2023-07-14,274.28875732421875,277.3254699707031,257.5531005859375,264.3955078125,579193830
2023-07-15,264.3602905273437,264.3602905273437,248.2893829345703,253.3329162597656,365742268
2023-07-16,253.3818817138672,260.3437805175781,249.875228881836,249.9212341308593,379661094
2023-07-17,249.9383544921875,254.0129852294922,236.717514038086,242.3697052001953,353367690
2023-07-18,242.36572265625,247.2397918701172,232.76161193847656,244.37628173828125,409074431
2023-07-19,244.32321166992188,250.96925354003903,241.8146209716797,244.3693389892578,303356781
2023-07-20,244.35427856445312,247.3353881835937,241.1842498779297,244.0637969970703,310023091
2023-07-21,244.0611572265625,247.9808654785156,242.1670379638672,246.22056579589844,193465961
2023-07-22,246.2220764160156,247.5905914306641,238.67251586914065,239.2456817626953,162239993
2023-07-23,239.280502319336,254.0852203369141,238.8908233642578,249.65774536132807,294423444
2023-07-24,249.6449432373047,252.7045288085937,236.5799865722656,238.61561584472656,270198822
2023-07-25,238.6177673339844,238.6177673339844,233.0025329589844,237.52088928222656,201128778
2023-07-26,237.51893615722656,243.796142578125,234.3982696533203,241.8631134033203,241690654
2023-07-27,241.8681640625,249.2808380126953,241.31076049804688,244.65963745117188,223970540
2023-07-28,244.7002716064453,245.08108520507807,241.7198028564453,241.77761840820312,133161572
2023-07-29,241.7145538330078,242.2247772216797,239.2466735839844,242.0587921142578,134092120
2023-07-30,242.0558319091797,254.7664489746093,241.330795288086,252.8351287841797,399871336
2023-07-31,252.83694458007807,258.30255126953125,247.89816284179688,248.1854553222656,343798443
2023-08-01,248.1859588623047,248.4291381835937,239.8754425048828,244.7663116455078,255860410
2023-08-02,244.75460815429688,245.9175262451172,226.36978149414065,228.94781494140625,310823027
2023-08-03,228.97879028320312,231.13543701171875,224.84500122070312,225.4103240966797,225984833
2023-08-04,225.392333984375,229.17935180664065,222.1117553710937,227.184799194336,218453673
2023-08-05,227.1727600097656,228.0386962890625,223.5219268798828,226.7115936279297,155052135
2023-08-06,226.71044921875,227.894760131836,221.9618988037109,222.56349182128903,136600537
2023-08-07,222.56114196777344,242.2850799560547,219.273178100586,237.7392425537109,716073059
2023-08-08,237.7290954589844,248.2940368652344,235.0997314453125,239.6984405517578,452286436
2023-08-09,239.4428558349609,239.4428558349609,234.91661071777344,238.3264312744141,578838605
2023-08-10,238.3329467773437,239.743392944336,230.9457092285156,231.9976043701172,267558366
2023-08-11,232.00347900390625,232.64938354492188,227.55056762695312,228.9891052246093,182824624
2023-08-12,228.9954833984375,230.568603515625,227.7435760498047,228.5760498046875,111690005
2023-08-13,228.5784606933593,230.76727294921875,226.15167236328125,228.3480682373047,130752324
2023-08-14,228.3441467285156,230.72901916503903,226.2912750244141,230.12991333007807,146707563
2023-08-15,230.1249237060547,236.5824737548828,228.49118041992188,228.54771423339844,311130308
2023-08-16,228.55584716796875,230.6639709472656,204.43946838378903,207.95086669921875,310736141
2023-08-17,207.94644165039065,210.6770935058593,173.42864990234375,184.4539794921875,397195864
2023-08-18,184.42022705078125,189.0137939453125,179.556396484375,187.28445434570312,270514217
2023-08-19,187.2941436767578,191.25552368164065,185.3497314453125,186.96714782714844,186899193
2023-08-20,186.9673767089844,190.4613494873047,186.91212463378903,188.9172821044922,147977614
2023-08-21,188.9027404785156,193.6125946044922,183.7064514160156,186.077392578125,181788058
2023-08-22,186.05503845214844,187.0749053955078,180.67996215820312,184.73858642578125,150252025
2023-08-23,184.74322509765625,195.92385864257807,184.7136383056641,193.6615295410156,173286459
2023-08-24,193.6721343994141,194.5178985595703,189.0657196044922,194.4614715576172,137341529
2023-08-25,194.4436187744141,194.4436187744141,188.98114013671875,192.05203247070312,139896933
2023-08-26,192.0515899658203,192.0515899658203,189.1286773681641,190.151107788086,89396996
2023-08-27,190.14862060546875,200.03195190429688,190.0707855224609,198.0108337402344,133931468
2023-08-28,198.0061492919922,198.0061492919922,188.4721069335937,190.41270446777344,154008890
2023-08-29,190.4162750244141,227.0346527099609,189.10975646972656,224.1767425537109,473894980
2023-08-30,224.32742309570312,225.1224975585937,212.38287353515625,215.93649291992188,281864292
2023-08-31,215.9506378173828,222.1581573486328,204.27932739257807,207.4877777099609,358274720
2023-09-01,207.49237060546875,210.3929901123047,198.59942626953125,199.63319396972656,208560401
2023-09-02,199.63710021972656,201.04425048828125,191.97984313964844,195.1054229736328,162289264
2023-09-03,195.1471710205078,197.59011840820312,192.00108337402344,196.304428100586,136468819
2023-09-04,196.2878875732422,198.6370391845703,190.9085235595703,193.5686492919922,157433175
2023-09-05,193.55810546875,194.38229370117188,189.6777191162109,192.0220489501953,129307973
2023-09-06,192.0350036621093,194.9384613037109,190.7523956298828,193.0559844970703,119644090
2023-09-07,193.0598907470703,194.1376800537109,190.3492126464844,193.3433074951172,120002022
2023-09-08,193.3619079589844,196.59518432617188,191.2184295654297,193.10623168945312,155951873
2023-09-09,193.1055908203125,195.44728088378903,191.2529754638672,193.1083068847656,93793587
2023-09-10,193.1124420166016,193.1124420166016,187.2457427978516,190.58035278320312,132343527
2023-09-11,190.57437133789065,191.255126953125,181.37893676757807,183.90966796875,165103031
2023-09-12,183.91372680664065,208.52691650390625,183.91372680664065,198.82443237304688,342890549
2023-09-13,198.81822204589844,203.0443725585937,196.74948120117188,199.8748779296875,240819278
2023-09-14,199.8761749267578,209.8073883056641,199.265853881836,207.90626525878903,243097950
2023-09-15,207.8956298828125,219.9273223876953,206.8768310546875,217.2364654541016,322686773
2023-09-16,217.22994995117188,222.7919921875,213.53292846679688,215.16744995117188,192483371
2023-09-17,215.1459197998047,215.1459197998047,206.615951538086,209.76336669921875,157999942
2023-09-18,209.81539916992188,224.2794647216797,208.8319854736328,217.423828125,269553563
2023-09-19,217.43472290039065,221.9633178710937,215.4851989746093,219.08657836914065,191290308
2023-09-20,219.0921325683593,220.7642364501953,212.28439331054688,215.49688720703125,219665668
2023-09-21,215.49313354492188,215.514404296875,206.5900115966797,208.6683959960937,170527081
2023-09-22,208.65586853027344,209.8055419921875,205.777572631836,207.82501220703125,132959007
2023-09-23,207.829345703125,209.3193359375,207.0419464111328,208.16177368164065,94613506
2023-09-24,208.1663818359375,209.8134613037109,204.58905029296875,204.7707061767578,104588724
2023-09-25,204.7598419189453,213.2006225585937,203.34912109375,210.32069396972656,143589850
2023-09-26,210.31277465820312,215.13829040527344,209.98638916015625,214.2321929931641,169779812
2023-09-27,214.243896484375,234.943359375,213.7658843994141,228.83692932128903,402387282
2023-09-28,228.85025024414065,244.4618988037109,228.34141540527344,239.1876983642578,423897095
2023-09-29,239.14198303222656,240.055892944336,230.41085815429688,235.29722595214844,239398024
2023-09-30,235.2952575683593,237.8959350585937,232.4773712158203,234.35104370117188,153627677
2023-10-01,234.3290557861328,244.5816192626953,233.7401428222656,242.1915283203125,206197082
2023-10-02,242.1822052001953,255.1218414306641,241.09402465820312,246.634033203125,446812722
2023-10-03,246.6022186279297,250.7174835205078,228.78375244140625,230.0750427246093,302066948
2023-10-04,230.091796875,233.7784576416016,226.2657012939453,233.37852478027344,180040550
2023-10-05,233.38755798339844,234.44088745117188,226.46749877929688,231.2909240722656,160136435
2023-10-06,231.29733276367188,233.4842224121093,227.1322326660156,230.9955902099609,130776610
2023-10-07,230.99615478515625,236.0262908935547,229.1745147705078,230.31724548339844,119032840
2023-10-08,230.3252868652344,232.9198455810547,227.4437866210937,228.08560180664065,106051163
2023-10-09,228.08270263671875,228.97091674804688,213.69276428222656,218.4397125244141,183099157
2023-10-10,218.4388427734375,219.81903076171875,210.9920196533203,212.499740600586,148956797
2023-10-11,212.4931182861328,215.5523223876953,209.366439819336,214.0279235839844,150057573
2023-10-12,214.0261993408203,216.66778564453125,210.4061889648437,213.9836578369141,119489032
2023-10-13,213.976791381836,218.6187744140625,212.16441345214844,217.254150390625,135722427
2023-10-14,217.2523956298828,218.11070251464844,214.597412109375,214.63487243652344,74662095
2023-10-15,214.6397857666016,216.36257934570312,213.1031494140625,215.15821838378903,83522313
2023-10-16,215.16754150390625,242.7676696777344,215.16754150390625,231.4263610839844,397121135
2023-10-17,231.41159057617188,231.74441528320312,225.17433166503903,226.79425048828125,175844414
2023-10-18,226.7928466796875,231.1865997314453,225.44956970214844,227.14825439453125,174678715
2023-10-19,227.12600708007807,233.3279266357422,225.5632781982422,227.4677276611328,147505814
2023-10-20,227.46690368652344,247.56344604492188,226.7420196533203,240.6028289794922,293140536
2023-10-21,240.6044158935547,245.59458923339844,238.50247192382807,243.60321044921875,169457976
2023-10-22,243.6859436035156,253.179931640625,237.8986968994141,243.489501953125,231961899
2023-10-23,243.5325164794922,262.5324401855469,241.05210876464844,260.6100769042969,373641365
2023-10-24,260.6049194335937,267.4948425292969,248.68112182617188,251.6548309326172,371213677
2023-10-25,251.67648315429688,259.3616638183594,249.2153778076172,254.08761596679688,215801794
2023-10-26,254.08673095703125,256.1741943359375,242.3446807861328,247.45997619628903,203108208
2023-10-27,247.4556579589844,247.45594787597656,235.29429626464844,239.4364318847656,164496329
2023-10-28,239.43507385253903,247.53321838378903,239.2245330810547,244.94923400878903,169505406
2023-10-29,244.9572296142578,249.1754302978516,243.250244140625,246.3280334472656,135591529
2023-10-30,246.31158447265625,250.21368408203125,242.50015258789065,246.09274291992188,155625496
2023-10-31,246.0838165283203,248.4380340576172,238.71536254882807,244.8642578125,187983060
2023-11-01,244.8772888183593,247.0918884277344,237.70703125,245.07037353515625,186486135
2023-11-02,245.06814575195312,248.63185119628903,233.14871215820312,235.5221099853516,227857558
2023-11-03,235.5216522216797,240.46112060546875,232.49688720703125,237.716064453125,174408959
2023-11-04,237.7181701660156,240.3309631347656,236.42079162597656,240.3309631347656,95444150
2023-11-05,240.3368225097656,242.97140502929688,235.64334106445312,238.23455810546875,152062842
2023-11-06,238.22946166992188,244.54510498046875,236.3286590576172,242.871810913086,140253235
2023-11-07,242.8763427734375,250.72848510742188,238.6885528564453,244.0255889892578,247212999
2023-11-08,244.0125732421875,246.9564514160156,242.0862274169922,245.6894378662109,138118349
2023-11-09,245.6778259277344,256.8758850097656,229.5741577148437,239.7634735107422,386966813
2023-11-10,239.7845001220703,242.4013061523437,236.06268310546875,239.92774963378903,214502445
2023-11-11,239.93019104003903,241.23306274414065,234.3375244140625,236.4889678955078,163830006
2023-11-12,236.4996795654297,239.2474060058593,232.2759552001953,236.5060272216797,129707085
2023-11-13,236.5338287353516,239.7553100585937,233.67906188964844,234.7109832763672,205987752
2023-11-14,234.6934051513672,238.7428131103516,226.31558227539065,231.6561584472656,180833069
2023-11-15,231.655517578125,238.10585021972656,230.5098571777344,238.0702514648437,146261819
2023-11-16,238.0812530517578,244.09695434570312,231.9419403076172,234.1369171142578,217433523
2023-11-17,234.1421356201172,234.67518615722656,222.6617889404297,229.26284790039065,181426910
2023-11-18,229.2677764892578,229.5441131591797,222.41470336914065,227.48513793945312,127556133
2023-11-19,227.47976684570312,230.8810272216797,225.14996337890625,230.4804077148437,120262627
2023-11-20,230.4721221923828,230.5389709472656,226.01124572753903,226.49826049804688,132208553
2023-11-21,226.5194854736328,234.4349060058593,214.95733642578125,217.1041717529297,283335681
2023-11-22,217.10292053222656,224.62164306640625,216.4335784912109,224.0798492431641,176249941
