DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-12-21,0.589317,0.638403,0.583193,0.636599,816345866
2023-12-22,0.636496,0.650267,0.609274,0.624216,820661167
2023-12-23,0.624097,0.624097,0.599693,0.614548,501680737
2023-12-24,0.614509,0.627077,0.592096,0.593955,801864460
2023-12-25,0.593864,0.633577,0.591813,0.625721,636249032
2023-12-26,0.625647,0.626426,0.580893,0.608799,856384699
2023-12-27,0.608852,0.642868,0.586926,0.633535,856202366
2023-12-28,0.633661,0.67545,0.611971,0.617422,1241270531
2023-12-29,0.617406,0.625253,0.595948,0.608494,731991586
2023-12-30,0.60851,0.612765,0.595186,0.601964,396120733
2023-12-31,0.601898,0.609215,0.588333,0.594205,413744730
2024-01-01,0.594187,0.623812,0.592739,0.62311,397524048
2024-01-02,0.623141,0.636704,0.603568,0.605667,607247161
2024-01-03,0.605669,0.617962,0.525139,0.557286,1127440527
2024-01-04,0.557277,0.577765,0.552852,0.570567,591385300
2024-01-05,0.570543,0.572709,0.526672,0.541242,632156325
2024-01-06,0.541309,0.542212,0.509535,0.523103,456993353
2024-01-07,0.523169,0.529506,0.490306,0.494174,403756656
2024-01-08,0.494223,0.542902,0.468186,0.540936,745831623
2024-01-09,0.541072,0.542585,0.498998,0.511527,655557451
2024-01-10,0.511591,0.587178,0.494356,0.566647,989682776
2024-01-11,0.566617,0.615794,0.562519,0.582179,1154998819
2024-01-12,0.582134,0.587702,0.536105,0.547333,683350420
2024-01-13,0.547301,0.553008,0.537095,0.549336,373150180
2024-01-14,0.549369,0.549566,0.525981,0.525981,346165271
2024-01-15,0.525908,0.540546,0.524869,0.528161,330276278
2024-01-16,0.52805,0.546019,0.527511,0.535676,318265757
2024-01-17,0.53565,0.538775,0.5238,0.527029,298718568
2024-01-18,0.527071,0.527249,0.497459,0.501874,381732750
2024-01-19,0.501882,0.503305,0.474274,0.503151,433001996
2024-01-20,0.503148,0.516822,0.499633,0.515005,336655525
2024-01-21,0.515006,0.519567,0.503105,0.503105,234978951
2024-01-22,0.503155,0.505089,0.47805,0.478502,444335289
2024-01-23,0.47849,0.485338,0.449699,0.476749,538390729
2024-01-24,0.476763,0.478956,0.464782,0.476296,390187602
2024-01-25,0.476302,0.483024,0.459863,0.466479,340646602
2024-01-26,0.466472,0.489616,0.463956,0.485294,362190657
2024-01-27,0.485263,0.489547,0.476921,0.486321,239780792
2024-01-28,0.486326,0.499554,0.485152,0.489719,343442273
2024-01-29,0.489768,0.527302,0.485568,0.525275,446796336
2024-01-30,0.525298,0.535742,0.514158,0.514165,491907648
2024-01-31,0.514095,0.519219,0.495401,0.498256,469078638
2024-02-01,0.498247,0.50734,0.487143,0.507023,374171939
2024-02-02,0.50703,0.523469,0.504733,0.513958,416712948
2024-02-03,0.513989,0.524477,0.512708,0.512861,277537205
2024-02-04,0.512882,0.512882,0.494256,0.494256,239201178
2024-02-05,0.49424,0.504766,0.488481,0.49334,276562781
2024-02-06,0.493382,0.503421,0.490085,0.498463,274076725
2024-02-07,0.498442,0.501844,0.475045,0.501773,492711608
2024-02-08,0.501795,0.534829,0.501795,0.529269,679323504
2024-02-09,0.529449,0.547281,0.528349,0.540792,524686031
2024-02-10,0.540741,0.556023,0.530169,0.551412,395418510
2024-02-11,0.551422,0.564102,0.536913,0.54141,523269115
2024-02-12,0.541433,0.564612,0.531948,0.560031,484749602
2024-02-13,0.559999,0.563696,0.535545,0.544996,461202155
2024-02-14,0.544989,0.580883,0.540968,0.577302,575223913
2024-02-15,0.577321,0.610741,0.573474,0.608363,779142077
2024-02-16,0.608527,0.612269,0.585995,0.598872,550329852
2024-02-17,0.598894,0.609918,0.571002,0.608346,466411549
2024-02-18,0.608639,0.637485,0.608639,0.618734,682968263
2024-02-19,0.618769,0.636478,0.617451,0.631063,623936416
2024-02-20,0.63106,0.639021,0.600431,0.622165,820804617
2024-02-21,0.62209,0.622667,0.577376,0.598458,559139405
2024-02-22,0.59848,0.606892,0.582224,0.585902,507615418
2024-02-23,0.585821,0.594021,0.570498,0.583242,459892758
2024-02-24,0.583161,0.598924,0.571189,0.596696,388866047
2024-02-25,0.596705,0.599775,0.581406,0.591379,340380261
2024-02-26,0.591361,0.621698,0.575256,0.619736,587054943
2024-02-27,0.619746,0.628994,0.611208,0.624216,746587622
2024-02-28,0.624196,0.658023,0.603052,0.631059,1200627089
2024-02-29,0.63086,0.70528,0.62572,0.655646,1639531217
2024-03-01,0.655441,0.719081,0.654593,0.719081,935379844
2024-03-02,0.719034,0.761303,0.718878,0.740928,1245213176
2024-03-03,0.741072,0.741664,0.701956,0.728238,907825948
2024-03-04,0.728179,0.796568,0.72592,0.771294,1639201127
2024-03-05,0.771298,0.780695,0.595808,0.69349,2145482141
2024-03-06,0.693489,0.754289,0.667933,0.733821,1221400314
2024-03-07,0.733846,0.75462,0.721365,0.744742,941680283
2024-03-08,0.744739,0.75446,0.704171,0.724854,927800736
2024-03-09,0.724855,0.746143,0.7234,0.743713,605198969
2024-03-10,0.743714,0.744226,0.705301,0.717227,644622507
2024-03-11,0.717152,0.786883,0.695982,0.77419,1342617498
2024-03-12,0.774189,0.775003,0.716698,0.748055,998599295
2024-03-13,0.748055,0.772147,0.738719,0.76458,824896066
2024-03-14,0.764562,0.806985,0.719326,0.750474,1613619970
2024-03-15,0.750474,0.761962,0.678853,0.726441,1420031176
2024-03-16,0.726447,0.733654,0.654741,0.659535,959186468
2024-03-17,0.659535,0.686795,0.633787,0.681099,802801116
2024-03-18,0.681099,0.69641,0.645319,0.661258,802980597
2024-03-19,0.661258,0.664484,0.580711,0.586914,1139892364
2024-03-20,0.586914,0.643161,0.572496,0.639481,971939779
2024-03-21,0.639486,0.646522,0.620028,0.631868,656574365
2024-03-22,0.631873,0.641832,0.600912,0.613263,590758984
2024-03-23,0.613304,0.63863,0.613016,0.625862,412657715
2024-03-24,0.625859,0.647304,0.625546,0.646157,404827847
2024-03-25,0.646152,0.667585,0.639901,0.656949,582546405
2024-03-26,0.656949,0.682587,0.65408,0.665034,618252702
2024-03-27,0.665024,0.670158,0.632704,0.648483,656276131
2024-03-28,0.648438,0.657416,0.636376,0.650794,460284723
2024-03-29,0.650796,0.666749,0.638028,0.664403,561835326
2024-03-30,0.664424,0.668271,0.643069,0.644366,401576882
2024-03-31,0.644364,0.653083,0.643244,0.650427,321124603
2024-04-01,0.650427,0.650956,0.607714,0.621684,627776275
2024-04-02,0.621685,0.621696,0.575678,0.580987,678945520
2024-04-03,0.580988,0.594003,0.566755,0.571278,485562333
2024-04-04,0.571277,0.596073,0.56202,0.582955,495438691
2024-04-05,0.582955,0.5843,0.562024,0.574834,449048347
2024-04-06,0.574841,0.588323,0.573283,0.584338,255666150
2024-04-07,0.584379,0.595882,0.582689,0.589474,307767311
2024-04-08,0.589472,0.615812,0.580352,0.614159,442630355
2024-04-09,0.614159,0.623213,0.591362,0.591893,510684784
2024-04-10,0.591894,0.593438,0.564811,0.586255,504006711
2024-04-11,0.586254,0.593882,0.577351,0.586191,341309183
2024-04-12,0.586191,0.591456,0.461193,0.503575,1135242920
2024-04-13,0.503579,0.5155,0.409073,0.447908,1242820013
2024-04-14,0.44791,0.477274,0.43827,0.468911,961018766
2024-04-15,0.468911,0.494594,0.442137,0.460795,718712831
2024-04-16,0.460793,0.476847,0.440479,0.458605,518202801
2024-04-17,0.458607,0.464268,0.430911,0.444295,486409083
2024-04-18,0.444299,0.459905,0.436422,0.458144,409488158
2024-04-19,0.458143,0.475262,0.425702,0.468784,598092967
2024-04-20,0.468784,0.507407,0.466775,0.505908,536707766
2024-04-21,0.505908,0.512266,0.491571,0.499292,354417377
2024-04-22,0.49929,0.521807,0.496845,0.516885,402921410
2024-04-23,0.516885,0.520421,0.498599,0.500196,403597295
2024-04-24,0.500196,0.50984,0.470685,0.47491,496433039
2024-04-25,0.474901,0.479233,0.463569,0.47102,348258880
2024-04-26,0.47102,0.47815,0.462235,0.462729,317917276
2024-04-27,0.462729,0.468935,0.450886,0.467032,313367220
2024-04-28,0.467032,0.477335,0.459919,0.460474,250671885
2024-04-29,0.460482,0.463061,0.448116,0.457365,301014261
2024-04-30,0.457363,0.462385,0.427744,0.440812,409016669
2024-05-01,0.440815,0.456083,0.419504,0.449866,526114091
2024-05-02,0.449866,0.461007,0.440861,0.458282,357372995
2024-05-03,0.458284,0.472815,0.447367,0.467544,331867585
2024-05-04,0.467544,0.474552,0.463367,0.463577,245730966
2024-05-05,0.463577,0.465201,0.453556,0.458334,239700527
2024-05-06,0.458334,0.474644,0.453099,0.454288,351154325
2024-05-07,0.454289,0.455711,0.441812,0.441873,307476823
2024-05-08,0.441873,0.467473,0.438005,0.452553,505082625
2024-05-09,0.452553,0.464136,0.448433,0.463501,318406873
2024-05-10,0.463503,0.467699,0.444465,0.44825,309333437
2024-05-11,0.44825,0.450547,0.438543,0.438876,188484210
2024-05-12,0.438876,0.442564,0.435251,0.437653,158134071
2024-05-13,0.437653,0.452145,0.426159,0.43654,378773938
2024-05-14,0.436544,0.437814,0.426998,0.428069,313435137
2024-05-15,0.428069,0.454588,0.42675,0.452988,357450532
2024-05-16,0.452996,0.461976,0.449552,0.459695,367462393
2024-05-17,0.459696,0.489945,0.455974,0.482,447612110
2024-05-18,0.482,0.485514,0.47655,0.482408,240076401
2024-05-19,0.482408,0.483018,0.4656,0.467602,250323995
2024-05-20,0.467602,0.501758,0.462214,0.501758,541119800
2024-05-21,0.501749,0.508968,0.491106,0.494774,554313310
2024-05-22,0.494774,0.494924,0.476096,0.483127,416480856
2024-05-23,0.48313,0.487635,0.448582,0.46533,612724804
2024-05-24,0.46533,0.468916,0.455533,0.459494,355406774
2024-05-25,0.459498,0.464271,0.458134,0.462072,238476411
2024-05-26,0.462072,0.462364,0.45643,0.458375,225636000
2024-05-27,0.458375,0.473999,0.457198,0.467963,323304261
2024-05-28,0.467963,0.468437,0.453115,0.45699,418594476
2024-05-29,0.45699,0.463107,0.450914,0.450995,350482630
2024-05-30,0.450995,0.454546,0.443807,0.446581,356151973
2024-05-31,0.446581,0.454957,0.444461,0.447461,290913148
2024-06-01,0.447461,0.452584,0.445254,0.449975,167918462
2024-06-02,0.449976,0.453255,0.442422,0.446494,253094562
2024-06-03,0.446495,0.462357,0.444445,0.457036,317221002
2024-06-04,0.457038,0.46518,0.453111,0.461485,309168258
2024-06-05,0.461485,0.464712,0.457757,0.461175,300839736
2024-06-06,0.461175,0.461865,0.452339,0.458102,281512944
2024-06-07,0.4581,0.488436,0.434423,0.449643,864294102
2024-06-08,0.449639,0.449639,0.433454,0.436571,384756660
2024-06-09,0.436556,0.445719,0.433257,0.444106,331925354
2024-06-10,0.444101,0.450088,0.436027,0.440461,477499641
2024-06-11,0.440465,0.440938,0.414531,0.421891,600659902
2024-06-12,0.421901,0.443805,0.415993,0.437796,451504328
2024-06-13,0.437818,0.438643,0.419753,0.421185,385849589
2024-06-14,0.421178,0.424121,0.40341,0.411683,370827765
2024-06-15,0.411686,0.415051,0.408905,0.413695,209246354
2024-06-16,0.413724,0.418128,0.410105,0.416379,172902870
2024-06-17,0.416388,0.419987,0.393655,0.401758,385694374
2024-06-18,0.401726,0.402216,0.366577,0.38358,593952964
2024-06-19,0.383565,0.397249,0.380962,0.383791,295424813
2024-06-20,0.383791,0.39679,0.379014,0.384244,286206619
2024-06-21,0.384248,0.390342,0.374608,0.376052,272257203
2024-06-22,0.376051,0.389592,0.371937,0.384812,241766850
2024-06-23,0.384794,0.392295,0.380303,0.380303,202392727
2024-06-24,0.380225,0.3809,0.366663,0.377765,385357807
2024-06-25,0.377755,0.396734,0.377367,0.391859,262214296
2024-06-26,0.391861,0.394534,0.383733,0.38475,258516129
2024-06-27,0.384751,0.393204,0.378069,0.390701,254822331
2024-06-28,0.390709,0.395171,0.385192,0.385426,296816495
2024-06-29,0.385415,0.402024,0.383795,0.383965,230567794
2024-06-30,0.383968,0.393233,0.379194,0.392192,194815973
2024-07-01,0.392135,0.407562,0.391472,0.402907,256575826
2024-07-02,0.402877,0.418783,0.40285,0.417775,260819618
2024-07-03,0.417784,0.42191,0.401298,0.406738,391834481
2024-07-04,0.406721,0.412632,0.362859,0.362859,575895856
2024-07-05,0.362713,0.362713,0.320955,0.349885,772752357
2024-07-06,0.349908,0.372936,0.348542,0.371221,288462471
2024-07-07,0.371184,0.371184,0.345893,0.346618,254988837
2024-07-08,0.346645,0.378875,0.333343,0.369007,506143395
2024-07-09,0.368965,0.380543,0.363778,0.375328,272785226
2024-07-10,0.375371,0.389623,0.372513,0.388835,251166038
2024-07-11,0.388803,0.404131,0.385638,0.395817,313288172
2024-07-12,0.395836,0.417659,0.394259,0.416524,354134954
2024-07-13,0.416527,0.44518,0.412321,0.441415,365695869
2024-07-14,0.441437,0.444495,0.426165,0.432348,355552828
2024-07-15,0.432369,0.445582,0.432166,0.445582,466472243
2024-07-16,0.445492,0.452194,0.427386,0.438189,485890791
2024-07-17,0.438226,0.455223,0.436724,0.436748,389017769
2024-07-18,0.43669,0.448664,0.420814,0.423906,338163499
2024-07-19,0.423898,0.442765,0.415931,0.439034,340393258
2024-07-20,0.439033,0.441672,0.428813,0.437637,250105075
2024-07-21,0.437637,0.448473,0.418958,0.446077,333865949
2024-07-22,0.446057,0.449401,0.425344,0.426547,546207226
2024-07-23,0.426547,0.429299,0.404625,0.410097,348574391
2024-07-24,0.410089,0.420873,0.404686,0.406847,335809825
2024-07-25,0.406847,0.407874,0.382825,0.394671,359539415
2024-07-26,0.394672,0.419572,0.394586,0.417747,265380415
2024-07-27,0.417746,0.428685,0.414101,0.418198,430162296
2024-07-28,0.418195,0.420287,0.4056,0.407387,261455853
2024-07-29,0.407387,0.426437,0.403783,0.404014,328634235
2024-07-30,0.404008,0.406977,0.396082,0.40168,277821308
2024-07-31,0.401677,0.407401,0.38796,0.388773,282132846
2024-08-01,0.388774,0.395075,0.369996,0.392706,348062632
2024-08-02,0.392706,0.394263,0.360289,0.363822,391092412
2024-08-03,0.363822,0.372484,0.35035,0.364095,309403901
2024-08-04,0.364106,0.366993,0.335569,0.343938,317908629
2024-08-05,0.343938,0.345469,0.279886,0.313155,1211794401
2024-08-06,0.313156,0.33614,0.312515,0.330782,401715322
2024-08-07,0.330782,0.340582,0.317071,0.323698,346795316
2024-08-08,0.323701,0.353063,0.320317,0.351814,326623648
2024-08-09,0.351814,0.35387,0.337508,0.348547,275869404
2024-08-10,0.348547,0.351765,0.345273,0.346289,155114866
2024-08-11,0.346292,0.356275,0.328037,0.328322,203353395
2024-08-12,0.328319,0.343978,0.328052,0.338977,276146893
2024-08-13,0.338977,0.344656,0.33189,0.340154,208538494
2024-08-14,0.340146,0.345194,0.332437,0.335455,206602286
2024-08-15,0.335456,0.341368,0.321484,0.325353,243240095
2024-08-16,0.325353,0.344953,0.321019,0.330472,333621595
2024-08-17,0.330472,0.338604,0.328515,0.336886,164578014
2024-08-18,0.336887,0.339598,0.333796,0.334831,147715225
2024-08-19,0.334831,0.337545,0.328842,0.336753,205948260
2024-08-20,0.336784,0.348154,0.336232,0.343685,232812455
2024-08-21,0.343685,0.377266,0.343478,0.369059,369934783
2024-08-22,0.3690600097179413,0.37719398736953735,0.36473900079727173,0.3765360116958618,253221746
2024-08-23,0.3765380084514618,0.39228299260139465,0.3742170035839081,0.39153599739074707,360713833
2024-08-24,0.3915260136127472,0.40117698907852173,0.38848400115966797,0.39400699734687805,259095804
2024-08-25,0.3940100073814392,0.3940260112285614,0.378711998462677,0.3849790096282959,271365361
2024-08-26,0.38497599959373474,0.3876760005950928,0.3669550120830536,0.36695700883865356,288310031
2024-08-27,0.36695200204849243,0.3724910020828247,0.34626901149749756,0.35051101446151733,307613758
2024-08-28,0.35052192211151123,0.36017170548439026,0.3420765697956085,0.3506084978580475,369750208
