DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-11-19,5.848341941833496,5.850131988525391,5.692892074584961,5.765303134918213,69587661
2022-11-20,5.765202045440674,5.804928779602051,5.413694858551025,5.434370994567871,80579140
2022-11-21,5.434657096862793,5.463038921356201,5.1173272132873535,5.194837093353272,143190635
2022-11-22,5.194342136383057,5.365392208099365,4.979733943939209,5.299092769622803,157318780
2022-11-23,5.300583839416504,5.523583889007568,5.274919033050537,5.48797082901001,114316189
2022-11-24,5.488478183746338,5.57086181640625,5.4004411697387695,5.451311111450195,83315692
2022-11-25,5.450436115264893,5.489811897277832,5.3048200607299805,5.415576934814453,77274241
2022-11-26,5.4153008460998535,5.606520175933838,5.387432098388672,5.4171061515808105,81048785
2022-11-27,5.4172468185424805,5.602564811706543,5.405513763427734,5.405513763427734,56174067
2022-11-28,5.405803203582764,5.45171594619751,5.179496765136719,5.293200969696045,69123900
2022-11-29,5.292974948883057,5.5198469161987305,5.269590854644775,5.460513114929199,62922689
2022-11-30,5.46080493927002,5.88523006439209,5.45990514755249,5.867520809173584,137041619
2022-12-01,5.866679191589356,5.952083110809326,5.733920097351074,5.898634910583496,104496531
2022-12-02,5.898950099945068,6.502243041992188,5.895104885101318,6.35060977935791,155360233
2022-12-03,6.35029411315918,6.415090084075928,6.088290214538574,6.09980583190918,97775211
2022-12-04,6.0996527671813965,6.2864298820495605,6.0996527671813965,6.2741899490356445,65470451
2022-12-05,6.272356986999512,6.410891056060791,6.138481140136719,6.17670488357544,88722047
2022-12-06,6.176805019378662,6.229625225067139,6.071821212768555,6.181513786315918,75314825
2022-12-07,6.181345939636231,6.256014823913574,5.9040608406066895,6.015674114227295,76233298
2022-12-08,6.015273094177246,6.217837810516357,5.932065010070801,6.177515983581543,73995931
2022-12-09,6.178335189819336,6.273526191711426,6.099549770355225,6.152068138122559,74008569
2022-12-10,6.152443885803223,6.212224006652832,6.070549964904785,6.076573848724365,41923351
2022-12-11,6.077035903930664,6.105708122253418,5.92244815826416,5.9313740730285645,47382969
2022-12-12,5.93128776550293,5.965159893035889,5.771275997161865,5.926474094390869,62640007
2022-12-13,5.926270961761475,6.2335968017578125,5.85537576675415,6.089613914489746,85597574
2022-12-14,6.090388774871826,6.168663024902344,5.919637203216553,5.919637203216553,81349327
2022-12-15,5.920185089111328,6.001526832580566,5.7895588874816895,5.802038192749023,82790066
2022-12-16,5.802855014801025,5.871700763702393,5.268255233764648,5.30859899520874,95417701
2022-12-17,5.307896137237549,5.426005840301514,5.260068893432617,5.398136138916016,67178612
2022-12-18,5.397130012512207,5.399032115936279,5.322997093200684,5.332730770111084,32965805
2022-12-19,5.333192825317383,5.420652866363525,5.030857086181641,5.095115184783936,57678449
2022-12-20,5.0956220626831055,5.378411769866943,5.066558837890625,5.36106014251709,50416573
2022-12-21,5.360177040100098,5.360177040100098,5.222638130187988,5.312104225158691,42659129
2022-12-22,5.312131881713867,5.3783040046691895,5.143343925476074,5.355727195739746,50479070
2022-12-23,5.354468822479248,5.390843868255615,5.244370937347412,5.259177207946777,52781248
2022-12-24,5.259225845336914,5.2652668952941895,5.190774917602539,5.205270767211914,38719639
2022-12-25,5.205406188964844,5.235267162322998,5.067563056945801,5.1558990478515625,49149898
2022-12-26,5.156105041503906,5.201595783233643,5.136282920837402,5.2006940841674805,47162943
2022-12-27,5.199894905090332,5.308247089385986,5.112337112426758,5.18206787109375,43798500
2022-12-28,5.181800842285156,5.194777965545654,4.965205192565918,4.976631164550781,61058862
2022-12-29,4.976626873016357,5.121490001678467,4.960370063781738,5.051898956298828,51027716
2022-12-30,5.051458835601807,5.102931976318359,4.9727559089660645,5.091601848602295,42211193
2022-12-31,5.091475009918213,5.193461894989014,5.063202857971191,5.162891864776611,37928474
