DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-07-25,5.783226013183594,5.8032097816467285,5.708859920501709,5.789177894592285,55426180
2023-07-26,5.789637088775635,5.889554977416992,5.744063854217529,5.836772918701172,72612861
2023-07-27,5.837328910827637,5.966907978057861,5.813735961914063,5.864932060241699,75406180
2023-07-28,5.864980220794678,6.008416175842285,5.864980220794678,6.006851196289063,68724754
2023-07-29,6.006782054901123,6.335250854492188,6.005762100219727,6.33052921295166,89105039
2023-07-30,6.330461025238037,6.420423030853272,6.294222831726074,6.416740894317627,113254253
2023-07-31,6.41579008102417,6.591866970062256,6.395648002624512,6.525575160980225,143130084
2023-08-01,6.525609016418457,6.670193195343018,6.354292869567871,6.670193195343018,149241333
2023-08-02,6.67016077041626,6.681084156036377,6.139196872711182,6.153957843780518,123759285
2023-08-03,6.153396129608154,6.233457088470459,6.069733142852783,6.097562789916992,93816468
2023-08-04,6.097754955291748,6.202307224273682,6.0241899490356445,6.055990219116211,76723769
2023-08-05,6.056059837341309,6.080817222595215,5.9556097984313965,6.080817222595215,61736555
2023-08-06,6.080493927001953,6.139839172363281,5.941445827484131,5.9493489265441895,61509042
2023-08-07,5.949490070343018,5.996904850006104,5.777276992797852,5.86378288269043,86472667
2023-08-08,5.863990783691406,6.129486083984375,5.821949005126953,6.082577228546143,91524846
2023-08-09,6.082405090332031,6.267542839050293,6.043831825256348,6.251934051513672,91928562
2023-08-10,6.2520270347595215,6.311488151550293,6.159246921539307,6.189978122711182,96853769
2023-08-11,6.190121173858643,6.202046871185303,6.104039192199707,6.1824469566345215,71750144
2023-08-12,6.1818389892578125,6.237475872039795,6.124895095825195,6.214208126068115,59328180
2023-08-13,6.214694023132324,6.219096183776856,6.069618225097656,6.094913005828857,54345115
2023-08-14,6.09479284286499,6.346360206604004,6.082828044891357,6.257845878601074,78762052
2023-08-15,6.2577080726623535,6.2831621170043945,5.954495906829834,5.961573123931885,96469541
2023-08-16,5.961671829223633,5.961671829223633,5.35427188873291,5.446784019470215,142939951
2023-08-17,5.446825981140137,5.492883205413818,4.7264509201049805,4.993922233581543,166858246
2023-08-18,4.9945878982543945,5.044826030731201,4.884365081787109,4.910615921020508,113036823
2023-08-19,4.910767078399658,4.992477893829346,4.872590065002441,4.905425071716309,78902971
2023-08-20,4.905569076538086,4.932310104370117,4.871924877166748,4.905340194702148,73321478
2023-08-21,4.905066013336182,4.914015769958496,4.756155014038086,4.775172233581543,80148832
2023-08-22,4.774805068969727,4.780038833618164,4.551595211029053,4.670178890228272,109638302
2023-08-23,4.670347213745117,4.846388816833496,4.660078048706055,4.76202392578125,117298284
2023-08-24,4.7622551918029785,4.809246063232422,4.616493225097656,4.652462959289551,90443738
2023-08-25,4.652749061584473,4.664578914642334,4.530017852783203,4.549824237823486,87112538
2023-08-26,4.549857139587402,4.637736797332764,4.536320209503174,4.601426124572754,58586190
2023-08-27,4.601635932922363,4.699225902557373,4.601428031921387,4.682809829711914,62521930
2023-08-28,4.682810783386231,4.718372821807861,4.584095001220703,4.674887180328369,69300651
2023-08-29,4.674702167510986,4.854934215545654,4.576105117797852,4.802124977111816,94064007
2023-08-30,4.801957130432129,4.805153846740723,4.64542293548584,4.645558834075928,79083635
2023-08-31,4.645660877227783,4.67184591293335,4.343540191650391,4.367262840270996,93027685
2023-09-01,4.367585182189941,4.418464183807373,4.250446796417236,4.264906883239746,75837263
2023-09-02,4.265223979949951,4.394504070281982,4.2600297927856445,4.391820907592773,63938028
2023-09-03,4.392687797546387,4.461015224456787,4.369854927062988,4.412590026855469,63125638
2023-09-04,4.412610054016113,4.48966121673584,4.3799262046813965,4.435598850250244,64326009
2023-09-05,4.435701847076416,4.445839881896973,4.286831855773926,4.374063014984131,66368494
2023-09-06,4.374104022979736,4.4809770584106445,4.353153228759766,4.455872058868408,63975510
2023-09-07,4.456039905548096,4.515389919281006,4.414167881011963,4.471881866455078,54929759
2023-09-08,4.472139835357666,4.481597900390625,4.328077793121338,4.367131233215332,51266937
2023-09-09,4.367072105407715,4.371096134185791,4.313210964202881,4.325852870941162,32605829
2023-09-10,4.325707912445068,4.325707912445068,4.179248809814453,4.221284866333008,65560353
2023-09-11,4.221484184265137,4.243783950805664,4.052867889404297,4.106139183044434,76140891
2023-09-12,4.106159210205078,4.285416126251221,4.096203804016113,4.197628974914551,79100000
2023-09-13,4.19766092300415,4.303178787231445,4.186913967132568,4.256443977355957,60202953
2023-09-14,4.25718879699707,4.336505889892578,4.25718879699707,4.272036075592041,64576198
2023-09-15,4.272085189819336,4.369119167327881,4.245487213134766,4.348985195159912,64312060
2023-09-16,4.3491058349609375,4.407677173614502,4.3137078285217285,4.340419769287109,63484624
2023-09-17,4.340147972106934,4.385846138000488,4.25368595123291,4.285694122314453,56142010
2023-09-18,4.285477161407471,4.4539642333984375,4.252933979034424,4.363087177276611,77936974
2023-09-19,4.3631792068481445,4.470399856567383,4.34851598739624,4.408918857574463,73566410
2023-09-20,4.408901214599609,4.42567777633667,4.331017017364502,4.367740154266357,73654200
2023-09-21,4.367595195770264,4.384952068328857,4.224666118621826,4.243982791900635,69305269
2023-09-22,4.243797779083252,4.269064903259277,4.214478015899658,4.259681224822998,51350243
2023-09-23,4.2592291831970215,4.282564163208008,4.242517948150635,4.274878025054932,41289755
2023-09-24,4.275135040283203,4.30256986618042,4.226056098937988,4.232275009155273,39522223
2023-09-25,4.233189105987549,4.29573392868042,4.218235015869141,4.27008581161499,45833060
2023-09-26,4.269925117492676,4.312592029571533,4.220870971679688,4.254613876342773,50772324
2023-09-27,4.254533767700195,4.409624099731445,4.215457916259766,4.247224807739258,76842942
2023-09-28,4.2470221519470215,4.470439910888672,4.242011070251465,4.416313171386719,76542070
2023-09-29,4.416586875915527,4.493446826934815,4.340118885040283,4.401975154876709,81584695
2023-09-30,4.4018330574035645,4.472165107727051,4.397079944610596,4.459536075592041,50570117
2023-10-01,4.459339141845703,4.663915157318115,4.451463222503662,4.653102874755859,73717555
2023-10-02,4.653444766998291,4.679519176483154,4.437780857086182,4.46458911895752,93453546
2023-10-03,4.464475154876709,4.514272212982178,4.349309921264648,4.361480236053467,70260507
2023-10-04,4.361556053161621,4.361917972564697,4.269420146942139,4.310655117034912,71006353
2023-10-05,4.310616970062256,4.33552885055542,4.266213893890381,4.3029398918151855,61482802
2023-10-06,4.302863121032715,4.4233012199401855,4.294686794281006,4.393379211425781,50501461
2023-10-07,4.393431186676025,4.419632911682129,4.350645065307617,4.369304180145264,33583615
2023-10-08,4.369606018066406,4.382693767547607,4.295956134796143,4.342412948608398,30004615
2023-10-09,4.34243106842041,4.363263130187988,4.094415187835693,4.139949798583984,62967695
2023-10-10,4.140102863311768,4.168845176696777,4.073041915893555,4.117125988006592,44488458
2023-10-11,4.117126941680908,4.147210121154785,4.05881404876709,4.1231231689453125,44212049
2023-10-12,4.1233391761779785,4.140909194946289,3.982387065887451,4.002319812774658,47371494
2023-10-13,4.002301216125488,4.075318813323975,3.984174966812134,4.0283942222595215,40660342
2023-10-14,4.028377056121826,4.095252990722656,4.026096820831299,4.086541175842285,29108490
2023-10-15,4.0865349769592285,4.141337871551514,4.071523189544678,4.103588104248047,26730284
2023-10-16,4.103745937347412,4.238376140594482,4.103745937347412,4.130184173583984,54484171
2023-10-17,4.129751205444336,4.129751205444336,3.850919008255005,3.887598991394043,69770911
2023-10-18,3.8877789974212646,3.9626948833465576,3.8578989505767822,3.935676097869873,49018437
2023-10-19,3.9356529712677,3.9384241104125977,3.881706953048706,3.929465055465698,40322200
2023-10-20,3.929476976394653,4.106861114501953,3.9251129627227774,3.998684883117676,57183404
2023-10-21,3.998500108718872,4.154220104217529,3.96822190284729,4.139873027801514,46259899
2023-10-22,4.140031814575195,4.239051818847656,4.101327896118164,4.204259872436523,59911147
2023-10-23,4.285965919494629,4.408185005187988,4.2127227783203125,4.368028163909912,150626667
2023-10-24,4.367975234985352,4.481297969818115,4.141860961914063,4.213825225830078,197031041
2023-10-25,4.214292049407959,4.3285441398620605,4.143349170684815,4.167191028594971,137174283
2023-10-26,4.167259216308594,4.364199161529541,4.017480850219727,4.106663227081299,151290697
2023-10-27,4.106736183166504,4.139114856719971,3.98176908493042,4.028953075408936,107068709
2023-10-28,4.028936862945557,4.129994869232178,4.02390718460083,4.082338809967041,50756662
2023-10-29,4.082345962524414,4.210240840911865,4.056200981140137,4.1537299156188965,81352565
2023-10-30,4.153494834899902,4.224546909332275,4.105465888977051,4.179482936859131,109694990
2023-10-31,4.179398059844971,4.24147891998291,4.0384039878845215,4.146944046020508,136604566
2023-11-01,4.147064208984375,4.836287975311279,4.033905982971191,4.770596027374268,352379915
2023-11-02,4.77243709564209,4.885503768920898,4.517101764678955,4.695160865783691,387794223
2023-11-03,4.6950459480285645,4.756350040435791,4.504518985748291,4.661306858062744,205649998
2023-11-04,4.660768985748291,4.777585983276367,4.621819972991943,4.713796138763428,86625541
2023-11-05,4.713904857635498,4.891942024230957,4.663543224334717,4.784180164337158,126547208
2023-11-06,4.783840179443359,5.145901203155518,4.693060874938965,5.11506986618042,152716405
2023-11-07,5.11504602432251,5.11504602432251,4.806303024291992,4.936863899230957,123203403
2023-11-08,4.936576843261719,5.259796142578125,4.9059739112854,5.190433979034424,153048118
2023-11-09,5.189919948577881,5.362871170043945,4.829813003540039,5.147253036499023,268353907
2023-11-10,5.145630836486816,5.350564956665039,5.087961196899414,5.286929130554199,190052610
2023-11-11,5.286726951599121,5.518375873565674,5.189146041870117,5.398281097412109,193387398
2023-11-12,5.398404121398926,5.513062953948975,5.240764141082764,5.412820816040039,143039189
2023-11-13,5.413660049438477,5.603643894195557,5.237975120544434,5.246035099029541,201091922
2023-11-14,5.2448811531066895,5.297866821289063,4.910555839538574,5.052929878234863,159204750
2023-11-15,5.053112030029297,5.383955955505371,5.053112030029297,5.38339376449585,147856517
2023-11-16,5.38309907913208,5.561588764190674,5.137375831604004,5.206783771514893,194090263
2023-11-17,5.207276821136475,5.380526065826416,4.884102821350098,5.095816135406494,178442046
