DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2022-06-23,3.2764899730682373,3.5762150287628174,3.2764899730682373,3.559870958328247,220049479
2022-06-24,3.558521032333374,4.077709197998047,3.555386066436768,4.000837802886963,363594885
2022-06-25,3.999569892883301,4.393008232116699,3.9450509548187256,4.176853179931641,463534053
2022-06-26,4.17472505569458,4.316198825836182,3.7812540531158447,3.783262014389038,289113941
2022-06-27,3.7843189239501953,3.993887901306152,3.651150941848755,3.7340240478515625,242266545
2022-06-28,3.733421087265015,3.776365041732788,3.3976709842681885,3.4148340225219727,265495420
2022-06-29,3.414544105529785,3.553352117538452,3.3466930389404297,3.4133119583129883,252588308
2022-06-30,3.415666103363037,3.4295029640197754,3.1380109786987305,3.3324429988861084,230226048
2022-07-01,3.336411952972412,3.4445910453796387,3.2479400634765625,3.346152067184448,232299773
2022-07-02,3.34785795211792,3.418708086013794,3.22576904296875,3.3126440048217773,144671318
2022-07-03,3.3125100135803223,3.345787048339844,3.208173990249634,3.3223180770874023,135311619
2022-07-04,3.322269916534424,3.5413239002227783,3.2161569595336914,3.5334010124206543,183195505
2022-07-05,3.530287981033325,3.5845680236816406,3.2769150733947754,3.398874044418335,251064728
2022-07-06,3.4002609252929688,3.540435075759888,3.322268009185791,3.500298023223877,223973154
2022-07-07,3.5005879402160645,3.7725460529327393,3.446285009384156,3.7117679119110094,227528358
2022-07-08,3.710980892181397,3.815152883529663,3.4995899200439453,3.598515033721924,262017893
2022-07-09,3.598040103912353,3.860048055648804,3.5882680416107178,3.808963060379028,262278449
2022-07-10,3.807624101638794,3.8177220821380615,3.506337881088257,3.529542922973633,187083701
2022-07-11,3.528837919235229,3.531269073486328,3.216492891311645,3.227849006652832,187190712
2022-07-12,3.227982997894287,3.332020998001098,3.189570903778076,3.189595937728882,155830328
2022-07-13,3.1899619102478027,3.334388017654419,3.068289995193481,3.334388017654419,218292620
2022-07-14,3.334201097488404,3.527427911758423,3.232940912246704,3.4853200912475586,218667635
2022-07-15,3.486392021179199,3.627789974212648,3.4407029151916504,3.504089117050171,190806042
2022-07-16,3.5032200813293457,3.6597859859466553,3.3794379234313965,3.64056396484375,195398379
2022-07-17,3.640856027603149,3.757592916488648,3.517163038253784,3.517375946044922,212389307
2022-07-18,3.5182158946990967,4.096324920654297,3.5182158946990967,4.095283031463623,410967526
2022-07-19,4.089538097381592,4.650371074676514,4.019084930419922,4.542209148406982,719221989
2022-07-20,4.540513038635254,4.622618198394775,4.158156871795654,4.1842041015625,466427811
2022-07-21,4.183966159820557,4.482155799865723,4.060352802276611,4.380492210388184,355608664
2022-07-22,4.380936145782471,4.751169204711914,4.292757987976074,4.333631038665772,434105455
2022-07-23,4.33197021484375,4.469754219055176,4.155310153961182,4.313326835632324,267944258
2022-07-24,4.313267230987549,4.484106063842773,4.265632152557373,4.355692863464356,250554944
2022-07-25,4.354569911956787,4.379469871520996,3.8018429279327393,3.8018429279327393,309002339
2022-07-26,3.799344062805176,3.803376913070679,3.583411931991577,3.747818946838379,273642756
2022-07-27,3.7485721111297607,4.15046501159668,3.645253896713257,4.145473957061768,367748114
2022-07-28,4.145717144012451,4.444818019866943,4.053268909454346,4.36650276184082,531431683
2022-07-29,4.366742134094238,4.568251132965088,4.190199851989746,4.374199867248535,468381315
2022-07-30,4.373706817626953,4.681723117828369,4.303246021270752,4.354253768920898,459452953
2022-07-31,4.354673862457275,4.583740234375,4.222210884094238,4.237297058105469,386442970
2022-08-01,4.237421035766602,4.367009162902832,4.132760047912598,4.284575939178467,260485712
2022-08-02,4.283942222595215,4.450541973114014,4.04624605178833,4.308966159820557,340342597
2022-08-03,4.310511112213135,4.650446891784668,4.162330150604248,4.522539138793945,372631031
2022-08-04,4.521677017211914,4.690874099731445,4.327004909515381,4.420971870422363,387548586
2022-08-05,4.420642852783203,5.221324920654297,4.402596950531006,5.205773830413818,764024414
2022-08-06,5.204277038574219,5.204277038574219,4.901922225952148,4.909183979034424,352007509
2022-08-07,4.907145977020264,5.182270050048828,4.819239139556885,4.985715866088867,369109895
2022-08-08,4.986187934875488,5.708469867706299,4.983548164367676,5.48989200592041,673164188
2022-08-09,5.490742206573486,5.58333683013916,5.191078186035156,5.363187789916992,475424911
2022-08-10,5.362522125244141,6.0295891761779785,5.1881279945373535,5.885836124420166,841614117
2022-08-11,5.890966892242432,5.953796863555908,5.715859889984131,5.754792213439941,461913112
2022-08-12,5.754340171813965,6.044015884399414,5.649368762969971,5.984938144683838,438825139
2022-08-13,5.983162879943848,6.079657077789307,5.836325168609619,5.870022773742676,304140878
2022-08-14,5.8717360496521,5.928790092468262,5.543925762176514,5.61264181137085,265594415
2022-08-15,5.613858222961426,5.813570976257324,5.315316200256348,5.4137282371521,337951108
2022-08-16,5.410376071929932,5.51028299331665,5.253983020782471,5.277812004089356,301722688
2022-08-17,5.276464939117432,5.496368885040283,4.938499927520752,4.969385147094727,362761896
2022-08-18,4.973115921020508,5.195402145385742,4.846762180328369,4.859798908233643,305501346
2022-08-19,4.856729984283447,4.909849166870117,4.2122321128845215,4.255074977874756,555601716
2022-08-20,4.253811836242676,4.438063144683838,4.03211784362793,4.154820919036865,386646156
2022-08-21,4.153901100158691,4.297961235046387,4.091076850891113,4.227877140045166,268466628
2022-08-22,4.227191925048828,4.2294921875,3.9379940032958975,4.122508049011231,321534300
2022-08-23,4.122712135314941,4.4064130783081055,4.01831579208374,4.299857139587402,414202845
2022-08-24,4.298781871795654,4.389863967895508,4.1526641845703125,4.271693229675293,297715898
2022-08-25,4.272303104400635,4.4365339279174805,4.211927890777588,4.325512886047363,254432076
2022-08-26,4.324320793151856,4.422882080078125,3.906151056289673,3.927417039871216,452384947
2022-08-27,3.927462100982666,3.9718539714813232,3.839807987213135,3.916455030441284,248689034
2022-08-28,3.916455030441284,3.9357988834381104,3.752886056900024,3.753338098526001,192548823
2022-08-29,3.7537240982055664,4.045056819915772,3.6991429328918457,4.036785125732422,237489470
2022-08-30,4.0369391441345215,4.262381076812744,3.9631829261779785,4.197587013244629,336446063
2022-08-31,4.197466850280762,4.462886810302734,4.197466850280762,4.369937896728516,423934361
2022-09-01,4.370849132537842,4.424652099609375,4.193181991577148,4.343934059143066,301772248
2022-09-02,4.34329891204834,4.377384185791016,4.121182918548584,4.175878047943115,246619910
2022-09-03,4.177090167999268,4.209889888763428,4.12926197052002,4.169132232666016,121880651
2022-09-04,4.169325828552246,4.240079879760742,4.105934143066406,4.23743200302124,129157464
2022-09-05,4.237672805786133,4.270120143890381,4.121226787567139,4.230010032653809,155630217
2022-09-06,4.230607986450195,4.525113105773926,3.9999749660491934,4.0741801261901855,472609157
2022-09-07,4.071671009063721,4.421410083770752,4.041453838348389,4.376307964324951,329874451
2022-09-08,4.3753180503845215,4.693996906280518,4.3753180503845215,4.690403938293457,451411863
2022-09-09,4.691812992095947,4.872499942779541,4.62323808670044,4.823058128356934,341094802
2022-09-10,4.821791172027588,4.891148090362549,4.665769100189209,4.814384937286377,318322483
2022-09-11,4.814239978790283,5.016079902648926,4.640995979309082,4.893526077270508,344254511
2022-09-12,4.893373966217041,5.2511138916015625,4.715826988220215,5.084404945373535,641034161
2022-09-13,5.085792064666748,5.0919389724731445,4.381606101989746,4.464638233184815,538879270
2022-09-14,4.4193267822265625,4.540327072143555,4.363547801971436,4.507513999938965,305398523
2022-09-15,4.507029056549072,4.513053894042969,4.137961864471436,4.17661190032959,300015785
2022-09-16,4.176662921905518,4.24600887298584,4.10820198059082,4.20314884185791,217617878
2022-09-17,4.204497814178467,4.387095928192139,4.204497814178467,4.380753040313721,181361636
2022-09-18,4.380741119384766,4.408873081207275,3.873816967010498,3.903675079345703,269957514
2022-09-19,3.906541109085083,4.075682163238525,3.816409111022949,4.056152820587158,310720721
2022-09-20,4.056521892547607,4.074037075042725,3.809981107711792,3.819127082824707,273435052
2022-09-21,3.819447040557861,4.003626823425293,3.559623003005981,3.6608200073242174,367179212
2022-09-22,3.658137083053589,3.892908096313477,3.628187894821167,3.8661720752716064,227433410
2022-09-23,3.866117000579834,3.94308090209961,3.634375095367432,3.7881579399108887,269045215
2022-09-24,3.787992000579834,3.8632969856262207,3.679696083068848,3.70386004447937,180128940
2022-09-25,3.703442096710205,3.765923023223877,3.620184898376465,3.651056051254273,143505898
2022-09-26,3.651411056518554,3.7241408824920654,3.56810998916626,3.680655002593994,201648721
2022-09-27,3.681265115737915,3.8154609203338623,3.5610430240631104,3.623775005340576,240386159
2022-09-28,3.622843980789185,3.638660907745361,3.4583098888397217,3.573932886123657,182969408
2022-09-29,3.5742380619049072,3.605586051940918,3.510226964950561,3.586961030960083,149815908
2022-09-30,3.586811065673828,3.6398520469665527,3.51780104637146,3.557739019393921,170574664
2022-10-01,3.557904958724976,3.591347932815552,3.534399032592773,3.554647922515869,87773308
2022-10-02,3.5547149181365967,3.612879037857056,3.477910041809082,3.478400945663452,109537251
2022-10-03,3.478745937347412,3.5621209144592285,3.4294440746307373,3.5483970642089844,136561016
2022-10-04,3.547497034072876,3.644814968109131,3.535569906234741,3.624790906906128,134521975
2022-10-05,3.624579906463623,3.720561981201172,3.5558910369873047,3.696049928665161,228061262
2022-10-06,3.696381092071533,3.755821943283081,3.593827962875366,3.6206960678100586,166438550
2022-10-07,3.62120509147644,3.625511884689331,3.519603967666626,3.5540599822998047,122214139
2022-10-08,3.5535809993743896,3.575875997543335,3.471515893936157,3.4960830211639404,92869317
2022-10-09,3.495698928833008,3.5317630767822266,3.486923933029175,3.517388105392456,70222200
2022-10-10,3.5174710750579834,3.5442450046539307,3.230485916137696,3.230485916137696,151437214
2022-10-11,3.2286360263824463,3.236524105072021,3.1183950901031494,3.172636032104492,247327648
2022-10-12,3.172652006149292,3.211493015289306,3.1429998874664307,3.155334949493408,132346669
2022-10-13,3.155514001846313,3.1567089557647705,2.797184944152832,3.0430970191955566,404812363
2022-10-14,3.0424489974975586,3.176800012588501,2.9639430046081543,3.0077691078186035,190968633
2022-10-15,3.0076019763946533,3.014779090881348,2.9195199012756348,2.9195199012756348,106888292
2022-10-16,2.9198150634765625,3.034787893295288,2.9198150634765625,3.002484083175659,104133221
2022-10-17,3.002384901046753,3.0679988861083984,2.9689180850982666,3.060028076171875,106738860
2022-10-18,3.059830904006958,3.093930959701538,2.9087579250335693,2.9667859077453613,155601321
2022-10-19,2.966672897338867,2.970038890838623,2.8191521167755127,2.8304920196533203,137218158
2022-10-20,2.829274892807007,2.9392549991607666,2.800165891647339,2.872227907180786,138660751
2022-10-21,2.871998071670532,2.914475917816162,2.739267110824585,2.8887360095977783,156113217
2022-10-22,2.8884270191192627,2.937364101409912,2.829643964767456,2.918697118759156,114713810
2022-10-23,2.918992042541504,2.997397899627685,2.8522191047668457,2.979279041290283,147033126
2022-10-24,2.9800329208374023,3.009443998336792,2.881650924682617,2.9187490940093994,155703854
2022-10-25,2.9186460971832275,3.078066110610962,2.894973993301392,3.0094571113586426,214477136
2022-10-26,3.00758695602417,3.103339910507202,3.002887010574341,3.05879807472229,220589439
2022-10-27,3.058556079864502,3.169349908828736,2.953811883926392,2.966865062713623,230567279
2022-10-28,2.9672329425811768,3.0608959197998047,2.899219036102295,3.0252089500427246,176092385
2022-10-29,3.024945974349976,3.1612510681152344,3.024228096008301,3.082223892211914,231174593
2022-10-30,3.082139015197754,3.2259531021118164,3.059937000274658,3.1048130989074707,216469098
2022-10-31,3.104166030883789,3.1806459426879883,3.047563076019287,3.10717511177063,186932364
2022-11-01,3.1071081161499023,3.1572389602661133,3.012125968933105,3.0204780101776123,283799853
2022-11-02,3.019406080245972,3.02701997756958,2.8403689861297607,2.897624015808105,214388643
2022-11-03,2.897974967956543,3.114320039749145,2.888780117034912,3.0301220417022705,222015457
2022-11-04,3.0298330783843994,3.3044769763946533,3.015346050262451,3.3044769763946533,308505907
2022-11-05,3.304112911224365,3.4314169883728027,3.27413010597229,3.324399948120117,272440100
2022-11-06,3.3247430324554443,3.353991985321045,3.09666109085083,3.09666109085083,177922788
2022-11-07,3.096129894256592,3.140907049179077,2.99424695968628,3.0533180236816406,176055342
2022-11-08,3.05336594581604,3.0686659812927246,2.441157102584839,2.628535032272339,410610392
2022-11-09,2.6292409896850586,2.6507110595703125,1.989789962768555,2.0285990238189697,429748761
2022-11-10,2.028369903564453,2.3715319633483887,2.0005619525909424,2.3184471130371094,314984396
2022-11-11,2.317962884902954,2.317962884902954,2.0480780601501465,2.1283531188964844,206538009
2022-11-12,2.129133939743042,2.1331350803375244,1.9603979587554927,1.997244954109192,212658468
2022-11-13,1.997462034225464,2.074043035507202,1.900894045829773,1.953503966331482,157445587
2022-11-14,1.953662991523743,2.0154149532318115,1.804466962814331,1.963850975036621,162636261
2022-11-15,1.9639140367507928,2.037259101867676,1.9398410320281985,1.9803149700164795,100671880
